,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
812,2.0508602,-1.2576811,-2.4671226,-0.9042419,-2.7871554,-1.5957711,1.2587717,-0.08507778,0.7271123,-0.6897841,-0.4409521,2.2001557,-0.6734963,1.983838,1.4968255,1.1927227,1.3547559,-0.86216843,-1.0628307,0.29227585,0.5250388,-0.6876833,-0.09677392,-0.31194568,-0.45699546,-0.6911877,0.5436562,-1.2124994,0.82268286,0.4593521,-0.80729264,-0.5947683,0.38107055,0.05049422,-0.864691,-0.30489007,0.16577376,-1.006691,-0.5096388,0.828216,0.9359001,-0.9174202,2.806912,1.2289201,2.15148,0.28534818,-0.89444053,0.15177718,-0.92930317,-1.3517084,-0.8670494,0.63060343,-0.2408632,1.0810329,1.2379341,0.2691903,-1.408431,-0.28447366,0.5623405,-0.36714873,-1.2242166,0.32657024,0.05772564,-0.9622708,-0.6640831,0.31485417,-0.84964937,-0.68003017,-1.04516,-0.24865827,-0.5789367,-0.67377317,-0.6123383,-0.35287774,-0.23033917,-0.78245825,-0.95106065,-0.5989015,-0.7629899,-0.38615954
813,1.7601355,-1.3859357,-2.2238834,-1.3185345,-2.7031667,-2.3818994,0.6099826,-0.45714316,0.5136519,0.12081352,0.2499227,2.8041165,-0.27338114,1.2659202,1.0651327,1.0485686,0.92187494,0.4996356,0.35079053,1.0038104,-0.26087263,-0.61493284,-0.36290085,-0.09404958,-0.344614,-0.020229079,0.8765026,-1.3872093,-0.4470758,0.2228077,-0.87435806,-0.94136184,-0.8183691,0.57130146,0.51770926,0.02977018,0.46411976,0.4661945,-0.81240344,-0.5820838,0.8592521,-0.9134439,2.4222097,0.06293529,0.76494485,2.3450487,-1.5084513,0.7129265,-0.22579105,0.34156996,1.7380571,1.1276481,0.045057207,1.7268854,0.7651074,0.21112227,-1.2760609,0.08139918,0.9373986,1.3821703,-0.47991413,-0.86135423,-0.5495982,-0.47565785,-0.8854006,0.3343061,-0.7610182,-1.1104958,-1.1711977,-0.52568346,-0.037134163,-0.07810646,-0.6001975,0.44665754,-1.1670122,-0.80233574,-0.616699,-0.65697163,-0.07456474,0.0039444533
814,1.9305224,-1.4372095,-2.6051114,-1.8746446,-3.4589913,-1.9489982,1.3724402,-1.7305729,0.59175944,-0.008748154,0.68717146,2.0492585,-0.7657211,0.4405984,-0.5290225,0.71705115,1.9970139,1.9146676,0.82945335,0.6321157,0.6379065,-0.33502924,0.058119584,-0.37371865,-0.6697545,-0.46129677,0.72733825,-0.94779485,0.085999444,0.4075886,0.031277157,-1.266247,-1.4414067,-1.2544862,-0.4503325,0.4917252,0.6412953,-0.42749956,0.46809858,-0.28899068,0.21805157,-1.5137576,3.2732494,0.100754395,2.9247546,1.47469,-1.5942017,1.5111098,-1.1648875,-1.0782056,-1.1046648,2.425458,0.6217855,1.4871253,0.11212753,1.7165997,2.0564435,2.2999969,-0.35435367,-0.30356672,-1.1129811,0.07725562,-0.52579015,-0.22113568,-0.14730811,-0.5574546,-1.2921447,-1.0095277,-0.31030747,-0.2345469,-0.7093027,-0.6443834,0.78674304,0.28520703,-0.8428948,-0.3632059,-1.180023,-0.00010508734,-0.34603646,-0.2650239
815,1.7796831,-1.5291677,-1.8001354,-1.3444884,-3.041793,-1.0881978,1.3023808,-1.5059309,0.18812163,-0.07472694,-1.0448116,0.5660649,-1.836925,0.8332629,1.4027637,0.94961226,1.6338557,0.6179893,-1.0134139,0.041704662,0.1778947,0.38020626,0.5195215,0.33452755,-0.8903047,-0.4877977,0.34206,-1.7762966,-1.4451904,-0.72950256,0.7093886,0.9334136,-0.05320591,-0.3360455,-0.44169375,-0.4445967,0.26128006,1.1081053,-0.8253205,-1.2363942,1.3007274,-0.8433299,1.6109548,0.2687072,1.9009228,2.0106888,-0.13932836,1.3644439,0.15033346,-1.228094,1.7074059,3.0159867,0.84991807,1.2828653,0.196025,1.6015768,-0.53745854,-0.011233366,0.379153,0.2860926,-1.0347086,-0.05397343,-0.3445218,0.46535042,0.61848134,-0.8390335,-1.1163708,-0.94533116,0.12441847,-0.49988103,0.066220745,1.2135351,-0.44793138,-0.77553207,-0.49192345,0.45481855,0.7669218,0.8398064,-0.019253224,-0.11926279
816,-1.18952,-1.4118025,1.038147,1.6145781,-0.42731896,-0.19326979,-0.21624298,-0.52940905,0.1432719,-0.8502886,-1.1580718,-0.21779706,0.786624,-0.33901817,0.1340173,-0.349576,-0.86010015,-0.72874546,-1.4409784,-0.22587043,0.015166222,0.123027414,0.27136502,0.3573675,0.56924576,1.289009,1.0108429,0.4008694,0.17297973,0.023417735,-0.74159145,0.43250304,0.2552904,0.6955531,0.7027483,0.3955896,-0.5281081,-0.1739101,-0.022329994,-1.2156274,-0.5011753,0.011324756,-0.87138796,-0.52828056,-1.314302,-0.15907358,-1.2385334,-0.86431813,-1.1523845,-1.3302599,-1.8913584,-0.0054426054,-0.7974982,-0.7183331,-0.80197847,0.0681878,-0.5030447,-0.3082741,0.7012428,-0.7483271,-1.062747,0.4465829,1.1551292,0.5314506,0.7139867,0.8614062,0.5257817,0.8617355,-0.92402107,-0.2887765,-0.35895306,0.036671262,-0.9522181,-0.24238978,-0.43096444,0.01786259,-0.4555454,-1.0199927,-0.86342746,-0.5275039
817,-0.78847253,-1.5218151,0.60422426,0.44017875,-0.7234882,0.3717303,0.07129602,0.37484714,1.47047,0.06295632,-0.68712056,-0.04504004,-0.26869133,-0.6825394,-0.35650915,-0.6475691,-0.3179132,-0.84298813,-1.4852886,-0.36387017,-0.17813616,0.30972618,0.99509925,1.3486694,0.68262744,1.1609724,0.9283763,1.3177476,0.8220839,-0.42020968,-0.025733262,0.16321005,-0.4114684,0.77720624,-0.1733399,-0.02258389,-0.6519564,-0.34562358,-0.63806313,-0.3734541,-0.34232414,-1.054759,-1.0414867,0.54895777,-0.18362229,1.6706301,-1.5651529,-1.4987019,-0.84158653,-0.35304293,-1.7983284,-0.6411424,1.0556875,1.2428974,0.0034679773,-1.1150018,-0.81496257,-0.6580072,0.76501447,-0.7206943,-1.0261056,0.039465796,-0.8937644,0.085178025,-0.2807119,0.40759736,-0.28410882,0.8129785,-0.020630108,0.36318162,-0.4705642,-0.4395827,-0.3825941,-0.36467248,-0.020533653,-0.9524526,0.6844178,-0.8518433,0.8491289,-0.30168268
818,-0.95242625,-1.406435,1.252099,0.17965521,-0.40460303,0.3667857,-0.9797257,-0.31567988,0.62588644,-1.5274984,-1.1113647,-0.3426294,0.16327228,-1.6051314,-0.7819304,-0.50933355,-0.34418595,-0.38486895,-2.073377,0.19641475,0.12823562,-0.34429577,0.44662625,0.21689993,-0.1321,0.6099154,1.9744356,1.506463,0.26780778,0.40002087,-0.48263985,0.50824153,0.18033773,-0.19069332,-0.11623223,0.5031501,-0.42177132,0.47358012,0.43113908,-0.36939147,-0.27466524,-0.33728456,-0.75077325,-1.3371521,-0.69977176,-1.5285183,-0.39101064,0.31500548,-0.23703381,-1.0474179,-0.73529035,-0.80602676,0.03436035,-0.48843858,-0.6357194,0.34897318,-0.15378058,-0.97683036,1.8305752,-0.050324034,-0.70273626,-0.77063537,-0.6080432,-0.6200515,-0.6361314,0.51965356,0.7691961,1.4713182,-0.6999916,0.75593543,-0.5372649,-0.29859877,-0.5382539,-0.91227686,-0.25698775,-0.7179787,0.08240273,1.022619,-1.0550625,-0.28732058
819,-0.64906645,-1.3033512,0.30675477,-0.025915254,-0.5946753,-0.33353588,-1.7717894,-0.62142324,1.3677421,-0.50169563,-1.0952194,-0.39552507,0.053424053,-0.70943916,-0.7870821,-0.81239325,-0.8324065,0.19580601,-0.89505416,-0.0029270723,0.3521742,0.2153801,1.7432449,2.3894503,2.181868,1.7350032,1.1518658,-0.7351247,-0.42608315,-0.018577052,0.78612936,1.4235574,-0.0855553,-0.48334163,-0.6632801,0.19146414,-0.46684635,-0.88601685,-0.864415,-0.47496802,-0.09076415,-0.7682922,-0.61270726,-0.021985741,-0.5109592,-1.3064578,-0.2109865,0.06617441,0.08360805,-0.9772378,-1.6322713,-0.07108932,1.9277885,-0.6354214,-0.8868194,0.020200042,-1.3092706,-0.31086177,0.80013096,0.227484,-0.31030035,-0.55388737,0.58122563,1.9320197,2.198126,1.1921613,-0.7254867,1.1916232,1.716981,1.1863322,0.5371107,1.0557389,0.51471895,0.15171126,-0.11632038,0.23451091,-0.5241356,-0.1665599,0.10489138,-0.1275021
820,1.3093436,-2.4261022,-2.827138,-1.7483194,-1.9923508,-1.1684638,0.27053615,-1.3791667,0.6941237,0.3969724,0.5279743,4.047826,2.2019234,3.6165636,1.0003914,-0.8009977,-0.7439563,0.50734824,-0.80472416,-0.72641975,-0.731217,-0.25689903,2.1137254,0.89392143,-0.46415153,-0.9438617,-0.41119206,-2.252615,-1.6843097,-0.29705057,0.7086218,0.67781824,-0.2414965,0.2911225,-0.42148072,-1.048063,-0.2199068,-0.026984613,-0.055274077,0.24098009,0.48442048,-1.5897664,4.019771,1.0181493,0.6099293,-0.0005072241,-0.18952423,0.31827477,-0.8561412,-1.8327055,-1.1826919,2.9022138,-1.2888234,1.7648561,-0.10330678,1.6962084,-0.073237434,-0.828869,1.6235495,0.74237734,0.26422817,0.17132097,-0.8075014,0.22220257,-1.2212118,-0.42205694,-0.8107848,-0.034757644,0.698813,0.27221912,-1.0906096,-0.277121,-0.8809736,-0.3913294,-0.8357263,-1.0645471,-0.6977899,-0.3627603,-0.9351887,-0.82900584
821,1.3458818,-2.4642584,-2.3532228,-0.90239817,-1.0723063,-2.0869532,0.23771158,-1.0550845,0.71198404,-0.30770835,-0.4177403,4.1082807,2.7086763,4.0167646,1.7781829,-0.35379624,-0.047528885,1.2550672,0.7157519,-0.2322858,-0.11501808,0.21283378,1.3475586,0.64923245,-0.15809527,-0.29706302,0.75006866,-0.47804645,-0.88055986,-1.0396634,-0.61067337,0.35702994,-0.09284606,0.4746206,0.13792261,-0.7366484,-0.33562788,0.39839318,-0.1968725,0.16852303,0.78057945,-2.1406643,3.0539265,0.54124737,0.31972936,1.0512648,0.66164845,0.499456,-1.0175654,1.3059855,-0.4278454,3.8109665,0.95211476,2.1326392,0.24060415,1.9879097,0.16916691,-0.18652898,-0.76294404,-0.62451345,-0.4272605,0.3019175,-1.4133668,-0.35428342,0.049017217,-0.856429,-1.377437,-0.6402078,0.6858724,-0.06850536,-0.95012015,-0.7433159,-0.5500864,-0.042532507,-0.6742999,-0.70561916,-0.6987242,-1.0329719,-0.7756018,-0.69871116
822,0.63227826,-2.189097,-1.9373637,-1.9114155,-2.287747,-1.4952148,0.078151524,-1.419363,0.75096774,-1.0963216,-2.69607,0.14397453,-0.03675654,1.3634493,2.7430868,2.595557,3.9165814,2.8435683,-0.049012244,0.36223987,-0.18089037,-2.0339105,-1.0058916,-0.8188053,-0.14720975,0.29032916,0.8020843,0.052313566,-0.11784078,-1.7268637,-1.6377401,0.13019715,-0.97996354,-0.28926355,-0.8255406,-0.21837716,0.54413265,1.4378822,1.4534264,-0.4204863,0.8970893,-1.8820866,2.3082082,0.95450574,1.5794164,0.086538695,0.14063518,0.59077555,1.273606,0.28556284,1.4719251,-0.90378267,0.004074856,1.3260187,0.98618937,1.2153218,0.59988946,1.2127804,-0.35348344,0.021286339,0.2754807,1.1063734,1.1831882,0.15857032,0.48310065,0.2936403,-0.31423062,0.10865725,-1.3110701,-0.52134037,1.9953394,0.5031833,-0.4741814,0.68886745,0.071989566,-0.5552456,-1.4246844,1.0985626,-0.30850065,0.5679368
823,0.94527674,-2.2437105,-2.3455853,-2.113364,-2.0861928,-2.2349985,-0.59550565,-1.8313631,1.0840893,1.0397336,-1.7564503,1.4574902,0.84681565,3.3264363,3.417934,1.9348524,1.3439572,0.5023567,-1.2025439,0.5116838,0.71481836,-0.6723673,1.0231452,0.36575857,-0.8393724,-1.1540852,0.06876701,-1.17935,-1.4306471,-0.8470885,0.18016282,0.19467857,-1.8113743,-0.5265293,-0.0267419,0.26094264,0.36535996,0.2725165,-1.4795129,-0.7023225,0.3208268,-1.103543,2.555365,0.63493514,1.1096029,1.4673809,-0.66619366,2.7898762,0.78670585,2.1487122,0.04625431,0.17867222,3.9270437,4.5175753,1.1731997,1.4521387,1.0535653,0.4658891,1.425825,-0.34285125,1.651138,0.7869145,0.35956115,-0.4139691,0.20127557,-0.10358603,-1.3390375,0.23495008,-0.36177215,-0.17865168,0.87075573,-0.008193227,0.53697103,-0.32144433,-0.7571246,0.9944734,-1.4533278,-0.62777233,0.06614447,-0.3185513
824,-0.035269022,-2.177792,0.37042826,0.18780617,-0.298827,-0.16745685,-1.6606297,-0.33423573,-0.49155405,0.19764544,-0.60745203,-0.23606707,-0.46401837,-0.7860219,-0.62997115,-0.9895919,-1.1104423,-0.52942157,-0.4186785,0.8132685,0.29761526,0.6726103,1.0158058,0.98586714,1.4500028,1.3393685,0.08712178,0.36584458,0.06718903,0.85150075,-0.40351173,-0.8798449,-1.8896787,-0.44243023,-0.79942745,-0.36599532,-0.87380713,-0.5720085,-1.5108048,-0.5490821,-0.14219886,-1.2501117,-1.0978878,0.633101,-1.6184126,0.17295156,0.0066452757,-0.8778866,-0.6538907,-1.1407007,-1.234812,-0.80856365,-0.10330618,0.32455227,-0.99218893,-1.1903181,-0.41642302,0.54104286,1.5770028,1.3762841,0.5366071,1.6839287,-0.012133377,-0.023694476,-0.5820066,0.79897165,0.5883588,0.95335126,0.3245232,0.9781478,-0.35740602,-0.71456945,0.119774036,0.14925689,-0.6239115,-0.83751446,-0.86356455,0.09305352,-0.054241367,-0.9041925
825,-0.67973655,-0.5008034,0.28506982,-0.7334423,-0.90534943,-0.6161473,-0.8125874,-1.0727063,-0.096515946,-0.57107186,0.24891903,0.54741764,-1.0546589,0.52887434,0.17144084,-0.8544366,-0.99170536,-0.98417085,-0.041397985,-0.7708772,-0.665903,-0.2037014,-0.9135359,0.9167236,-0.33965006,-0.59865355,-0.42440066,1.2674527,1.4477375,2.0603018,0.3450528,0.9932607,-0.1729944,0.20874916,-0.98995095,-0.8742731,-0.07709642,-0.45141473,0.058953222,-0.76756936,0.89546174,0.9592079,0.32034007,1.020042,-0.5771811,0.4650629,-0.10169543,4.305774,-0.1686241,-1.03852,-0.65500647,0.30892858,-0.82274383,-0.34419614,-0.74380153,-1.2631663,0.5491116,-1.0467409,-0.83617526,-0.73884,-0.04121062,-0.7544261,-0.28433722,0.24080622,-0.15790229,0.6467876,-0.92643386,0.62140334,-0.89329475,0.9450674,-1.0876365,0.46030158,-0.46861097,-0.7093097,-0.5722364,-0.49396133,-0.06969784,-1.0599625,-0.13170743,-0.12452078
826,-0.42962715,-1.0342504,1.248558,-1.1152309,-0.74551034,0.5091322,-0.2374643,-0.047031816,-0.2523261,-1.1608299,-0.51348966,-0.068012245,-1.1690317,-0.2937198,-0.9066773,-1.5975186,-0.75165886,-0.6013368,-1.5080668,-0.82872725,-0.39097175,-0.4702923,0.3238752,1.1271225,0.79078186,0.952736,0.81088454,0.15457006,-0.104574256,0.054051653,-0.106439374,0.3063595,-0.3681801,-0.6870411,0.01865399,0.2299998,0.119744904,-0.22401042,-1.1091919,-0.75591254,0.5107122,0.17074563,-0.21760204,-0.6959017,0.15047933,-0.7129115,0.39394855,-1.1700878,-1.36813,-0.9100832,-0.41400465,-0.8162484,-0.051384546,-0.974755,-0.90146315,0.6902372,-0.009402963,-1.0991119,0.17312603,-0.6415493,0.17601359,0.027380105,-1.2787645,0.5622574,0.7511709,0.89885086,0.6696673,0.84445304,-0.732112,0.3762897,-0.47293177,0.1825387,-0.15414438,-0.9168407,-0.48122528,-0.36689404,-0.85345113,0.1129647,0.093553066,-0.84226465
827,0.09889824,-0.42134932,0.69785726,-1.950928,-2.0780444,-0.25876948,-0.39645043,-0.82987905,-0.87705994,-1.2829639,-0.6010156,0.2341721,-0.9636959,-1.0448352,-0.6835873,-1.5576113,-0.7586345,-0.10739393,-0.5112785,0.20365979,0.069479994,0.5888926,1.4421145,1.6157646,2.3690202,1.3140118,0.8115154,-0.16601916,-0.92489594,-1.0426115,-0.6743476,-0.60918105,-0.7443232,-0.39715526,-0.69653475,-0.73979557,-0.09793202,0.78986734,0.1421436,0.56584334,0.20822369,0.90026146,-1.2374109,1.8276153,0.8064858,-1.2919247,-0.30761838,1.658385,0.010166877,-1.3787652,-0.6163927,-0.4514926,0.88245386,-0.14875741,-0.059332725,-0.1755519,0.25810373,0.016481264,-0.6530752,0.6464186,-0.5940152,0.6197258,-1.154178,0.34104994,-0.47991353,1.2727616,-1.3140614,-0.3745384,-0.83283097,0.27640128,-0.8863891,-0.48160514,-0.7480758,-0.9164675,-0.7687799,-0.51351345,-0.8194705,-0.6067583,-1.0207855,-0.50751936
828,0.6231461,-2.0882802,-0.4745301,0.057748176,-2.0668688,-1.2702655,-1.5517312,-0.9850693,-0.33766478,0.91768855,-0.459968,1.2001772,-1.1019946,-0.67053866,-0.29295972,-1.2823933,-0.3988084,0.1380736,-0.48964643,0.36643425,0.6724864,1.1161802,0.9060888,0.690563,0.43605503,-0.016996326,-0.2782467,0.17485532,0.56257546,0.83136487,0.69584304,0.13003403,-0.36578977,-0.69344693,-0.8656793,-0.26334363,-1.3131545,-0.74981195,-0.65276325,-0.15412486,-1.3822573,-0.24107075,0.9981538,1.3178599,-0.1520657,-0.4619148,-1.6025478,-0.20562162,-1.0270768,-0.9352571,-0.44384927,-0.73961693,1.9875001,-0.43981573,-1.2264959,0.018905098,0.07533157,0.34176084,-0.6436812,0.21029043,0.17262101,1.8296762,2.0764441,1.3625906,1.8959748,1.2613775,-0.19765472,0.8863584,1.2523937,1.6268008,0.33316645,0.18976717,-0.4709441,-0.5406579,-0.7864529,-0.8581277,0.37698346,0.27719015,-0.6374165,0.32866853
829,-0.16767895,-1.9332886,-0.09049215,-0.13392538,-1.3033516,0.16475363,-1.5171151,-1.452383,0.20255682,0.061405823,0.94141364,0.13458915,-0.751757,0.8139003,0.09047605,-1.2965947,-1.1229318,-0.5522452,-1.6939524,-0.33263585,-0.24194275,0.36038604,0.055230957,0.68695295,0.8839785,0.616463,-0.238033,-0.1953993,0.63486975,0.73687935,0.9435919,1.0135015,0.30793247,0.59081924,-0.2653144,-0.99830985,-1.7561278,-0.6194293,-0.3221518,-0.22555521,0.39215517,-0.012520577,-0.22345772,0.79161906,-0.41952717,0.02627247,-0.34883434,0.15026756,-0.08998027,-1.0202205,0.17708217,-0.022552004,0.37892455,0.18862668,-0.9010969,-0.31780523,-0.7283794,-0.2294461,0.12607746,-0.5397075,-0.6739833,0.7096875,0.15704733,0.004474094,0.96335477,0.55794865,-0.5779548,0.52830225,-0.5050139,0.38149795,-0.5043755,1.2401192,0.34589154,1.1443801,-0.26480106,-1.2773346,0.051610027,-0.48983905,-1.3739125,-0.24761847
830,-0.1489544,-1.4819335,0.93042034,-0.54305965,-0.96230537,-0.41785553,-1.3192614,0.43357044,0.20587447,-0.52692,-1.3242829,-0.22595805,-1.5092076,-0.29140753,0.09899936,-0.82685715,-0.024579352,-1.5655433,-2.263179,-0.28015578,-1.1826184,-0.94945234,-0.2711321,0.6638847,0.4286385,0.40569487,0.5714899,0.32979852,0.145446,-0.15390652,-0.3556906,-0.08104774,-0.069356166,0.27062294,-0.065076545,-0.38850644,-1.1225933,-0.71727085,-0.08246429,0.047011033,-1.0859523,0.33286586,-1.0933088,-1.091351,-1.0106063,-0.72659785,-0.87849355,-1.7768707,-1.3447762,0.45836592,0.064569935,-0.8418276,0.59552664,0.074921474,-0.7443935,-0.087587655,-0.7533455,0.27713844,0.7086812,-0.5379637,-0.14643888,-0.44969228,-0.40214026,0.051203605,-0.17050056,0.71023315,-1.0416433,-0.5450737,-0.5310883,0.065200314,-0.8795903,-0.23400421,-0.7968298,-0.815723,-0.8611543,-0.8239423,-0.4591975,-0.76640654,-1.6007737,-0.16411425
831,0.016617047,-0.8307539,-0.25895303,-1.5319134,-1.9322752,-0.6152324,-1.6802559,-2.3959975,0.49192432,-0.3890939,-1.0763913,0.2972659,-1.8076637,-0.05957558,-0.55023396,-2.3708487,-0.40490636,-1.9721652,-2.2169237,-1.3572998,-0.3817544,1.2169828,1.939753,1.8881073,0.947499,1.4181336,1.5397012,0.56668955,1.4408723,0.17511842,-0.99169457,-1.1076648,-0.18016551,0.107240126,-0.505588,-0.48366508,0.21098553,-0.93237793,-1.3182495,-1.1437979,0.75532085,0.9359111,0.13778391,-0.889246,1.4308275,1.786533,1.0826741,4.590359,-0.6110371,-1.0567513,1.1177279,-0.95831525,0.24122775,-0.2536267,-0.4406669,0.40136632,1.3257836,-0.27718842,1.8233842,-0.35582662,-0.3740494,1.0593044,2.6120422,2.4258993,0.8383598,1.1903516,0.08422608,1.3850328,0.36984158,1.1857297,2.68481,0.9968109,-0.73583996,-0.5847215,-0.47976008,-0.5922414,-0.3034391,-0.6704628,0.046627365,-0.9069434
832,-1.0715432,-0.57933444,0.40440902,0.32653198,-1.2317562,-0.09383305,-0.80668396,-0.4716399,0.2219668,-1.3389821,-0.5385005,-1.2472152,-0.50187284,-0.95870847,-1.2005103,-0.70381624,-0.027439117,-0.33859935,0.1593793,0.9388768,0.9587871,0.441091,1.1267145,0.3747336,0.23863573,-0.13674586,0.24124366,-0.048062198,-0.38611543,-0.84022355,-0.329897,0.24715626,-0.8325932,0.4054267,-0.49708465,0.008007897,-0.19915459,0.19168136,0.8540948,0.37020436,0.2506532,1.0853385,-0.7069958,0.6373036,0.18845418,1.3783973,0.8331397,-0.8027097,0.41607642,-0.014654096,-0.36343855,0.77839285,-0.9813387,-0.37336716,0.61449015,-0.64384764,-0.19146837,0.057344865,-0.052555364,1.2705996,-0.68337226,0.48863542,-1.2155372,0.4238192,1.2443556,0.07039063,0.03002613,0.6400836,-0.7618858,-0.4874287,-1.0528659,-0.7432214,-0.39960486,-0.17063168,-0.0063751685,-0.6285393,-0.6719196,-0.20466013,-0.8029713,0.089115314
833,-0.90902734,-0.64400697,0.39652765,0.2333723,-0.98097175,-0.76420915,-0.3417855,-0.2753972,0.20831862,-0.784684,-1.0330935,-1.2963686,-0.5005989,-0.6310891,-0.6363071,-0.0990369,0.5518366,0.16825487,0.36113206,0.6733654,0.90655655,0.1901876,0.39438385,0.35653096,0.92910594,0.8433695,0.60027033,0.9225361,-0.08882251,-0.56185126,-0.39610505,-0.13607414,-0.3570922,0.55967313,1.0427454,0.69563293,0.75469935,0.20434481,0.88941455,0.27615014,0.060604427,1.5031825,-0.42264125,0.7765383,-0.6075666,0.40054804,-0.16251357,-0.33005688,0.7284049,-1.0476351,-0.29140058,0.6159776,-0.5318017,-1.0618426,0.0013551984,-1.0947762,-0.38094795,0.26443762,-0.5192207,0.48900095,-0.89393,-0.329677,-1.7893105,-0.57542855,-0.059030168,0.761938,-1.3119559,0.23789209,-0.8855841,-0.9483106,-0.9453686,-0.5838883,-0.33984962,0.08247068,0.11201237,0.5210203,-1.1016582,-0.56106794,-0.49144873,-0.0368315
834,-0.76971996,-0.7069052,0.6347144,-1.1362547,-1.0917035,-0.06438255,-0.6875288,-0.22431293,0.2017298,-1.7295351,-1.2180872,-1.3438631,-1.1999092,-1.0904512,-0.6576296,-0.23206012,-0.022120908,0.043686595,-0.20942439,0.35493293,0.08565058,-0.6221849,0.8258732,0.5366472,-0.24394983,-0.05934048,0.15574078,0.5284626,-0.5816504,-0.51332456,0.16704842,0.8367392,0.32496345,0.017763328,-0.49702775,-0.7651807,0.57619524,0.7191951,1.5871273,-0.092369,0.27699625,0.03230263,-0.42764163,0.85622555,0.6838297,-1.1645956,-0.27021196,0.15721107,0.5668891,-0.752229,-0.0409027,0.90384203,1.7033584,0.8291083,1.4641955,-1.062209,-1.4471753,-0.6038652,-0.36848468,-0.13495196,-0.64722824,-0.26974747,-1.2677016,-0.5700871,-1.4792,-0.7893679,-1.7907443,-0.3460421,-0.5794127,0.2572853,0.5119693,0.17443341,-0.16604795,-0.37702057,0.13582005,0.4416476,-0.14729318,-0.58075804,-0.48131186,-1.0772154
835,-0.6968603,-0.62322587,0.63637584,-1.6090505,-1.2097152,-0.60473126,-1.0243427,0.6208678,0.6079987,-0.9297362,-1.401513,-1.5513389,-1.0650902,-0.71334225,-0.7949336,-1.0481561,0.17025723,-0.36659864,-1.3071629,0.07284602,0.93405586,0.70998776,0.780311,0.24052535,-0.1017422,0.566368,0.62276703,0.52506965,1.0258995,0.7085148,0.11545269,0.17304315,-0.12572315,-0.015085087,-0.22538604,-0.359648,0.016675306,0.25258455,0.31261188,-0.4776703,0.52813476,0.67388296,-0.55317026,-0.14584911,0.44998658,-0.5549608,0.6320582,-1.2324061,0.18302521,-0.2784883,0.5025974,0.13805105,0.28451914,-0.8609242,0.5662924,-0.38798502,-0.24130821,0.29309338,0.89864755,-0.48001534,-2.0319986,0.55588746,-0.8891812,0.051734786,-1.0810717,0.22574809,-0.64030844,0.95687103,0.409646,0.18170686,0.3401783,-0.42419246,-0.7439012,-0.6760453,-0.47131386,-0.8630224,-1.2874048,-0.44072142,-1.3932285,-0.21461055
836,-0.4718342,-0.087292,0.1279644,-0.8235405,-1.0622661,-0.64298403,0.28001317,-0.37043685,-0.33983755,-0.73456115,-1.223435,-1.1511124,-0.423604,-0.023458757,-0.17367366,-0.14070779,0.94094205,1.0619078,-0.01752362,0.054132678,0.44428772,0.58227354,0.92554206,0.9765561,0.1527678,-0.09341816,0.5041537,0.09922855,-0.73102564,-0.47813973,-0.47341678,0.16006123,0.39374313,0.68832475,0.27816585,0.6645272,-0.41224357,-0.32073528,-0.12249731,-0.18231356,0.77436674,1.4091688,0.15416263,1.4924539,-0.3688991,0.37601992,0.18807778,-0.3187089,0.10896123,-1.5358367,0.2619285,0.27910832,0.10185448,0.18733299,-0.70331043,0.6406264,-1.4516512,0.4647407,-0.9929731,-0.29210454,-0.8035132,-0.30054876,-1.5585839,-0.08803269,0.24591905,-0.6291732,-1.0943907,-0.652913,-0.96628577,-0.49169174,-0.8467129,-0.7713637,-0.7699978,-0.11835527,-0.28481743,-0.31011835,-0.7037283,-0.61037695,-0.5139754,-0.880906
