,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
811,0.4757403,-1.3562491,-1.1681542,-0.59333324,-1.2320035,-0.8093846,-0.16084738,-1.148442,-0.63962185,-0.5682576,-1.0790163,-0.8596402,-1.016929,0.3305528,-1.4828289,-0.18315072,0.59190977,0.6809994,2.1901262,2.6691124,1.8893764,1.7608559,0.4132337,0.9559899,1.227008,0.67342913,0.07503847,-1.3917366,-1.1467985,-1.3390017,-0.7012414,-0.5101816,-0.7141381,-0.9444328,0.12860517,-0.0236388,-0.10905371,-0.10079521,-0.17669544,-0.39223057,-0.19749574,-1.1061016,0.08132063,0.32399467,-0.88850087,-0.21139039,-1.2326427,0.57030404,-0.21858443,-0.8636836,-0.19681977,-0.38944173,0.8960089,-0.6398873,0.63882107,-0.14777598,-0.18325537,1.2262304,2.8843558,3.3994377,1.7847855,1.0753123,0.9752956,1.6188029,1.359278,0.72225654,0.52889794,-0.5152985,-0.6231973,-0.33722067,-0.6152674,-0.12317152,-0.21670933,0.14054073,-0.54784644,-0.74405104,-0.6604586,-0.11880092,0.20951378,0.30180416
812,-0.017282581,-0.8851291,-0.2676352,-1.2676275,-0.6136759,-0.6909743,-0.38873094,-0.9018426,-0.3528222,-0.5786975,-0.65791786,-0.8179882,-0.6731299,-0.29347995,-1.8948601,-0.4773277,-0.38536286,-0.8887481,-0.92989314,-0.612032,-0.46058157,0.35147116,0.9189947,1.543511,2.2124403,1.2030528,1.3668315,0.5646856,1.0799453,0.71049625,1.2848653,0.45884505,0.15953179,-1.0748485,-0.686333,-0.55893576,-0.5365518,-0.55195,-0.47433957,-0.45160028,-0.09597669,0.39654556,1.3286839,0.9282944,-0.3965097,-0.7115514,-0.40491313,1.0514566,-0.63491046,-0.7296263,-0.84072864,0.357728,-0.9209922,-1.3466206,0.22186291,-0.51401997,-0.67062443,-0.019100133,-0.10225601,0.022949418,0.27246526,1.2599691,1.6278996,2.6480625,2.9385047,1.8889103,1.8775895,1.0816246,1.2535598,0.9124561,0.85775524,-0.044099115,-0.24644282,0.0047379755,-0.14183424,0.06827204,0.16664344,-0.5169679,-0.6495218,-0.36359772
813,0.83291924,-1.4019876,-0.2244826,-0.5503176,-0.8853455,-0.25471038,0.091822006,-0.7811348,-0.37186942,-0.6856998,-0.23825784,-0.594818,-0.5303256,0.17654365,-1.4992156,-0.6177573,-0.094962,-0.042182572,0.16983171,0.5536588,0.56584775,1.2165757,1.7034297,1.8221871,2.6417127,1.7872584,1.4361202,0.5395985,0.08220641,-0.3643696,-0.4483875,-0.65173656,-0.6242916,-1.1173643,-0.48201555,-0.90921456,-0.4353181,-0.25739828,0.39260042,-0.26336133,-0.8944531,-1.398106,-0.107550606,1.2201557,0.5150533,-1.1478615,-0.3647255,0.8328138,0.15533607,-0.108324595,-0.644277,-0.10838969,-0.6663416,-0.9318274,0.38509843,-0.5781486,-0.7193372,-0.024189308,0.7197538,2.315835,1.4024777,2.080592,2.8714957,2.82243,2.015588,1.7179304,3.0973706,1.516479,0.22149335,0.006853666,-0.31173646,-0.29088962,-0.03740017,-0.36393502,0.3119505,-0.06125572,0.022959722,-0.41954646,-0.19726902,0.07518226
814,1.3546584,-2.7431622,-1.9345361,-1.9712825,-1.808753,-2.2694905,-1.3983494,-2.1610646,-0.6653616,-0.6579672,-0.6106913,1.2279783,2.312807,5.3422236,1.7973365,0.57069117,0.05070863,-1.4842144,0.6431719,0.39054778,-0.51650494,-1.0194981,0.3997369,1.0093559,0.78089684,0.00026027963,0.7222591,-0.76967025,-1.36109,-1.5833445,-0.35781682,-0.022219885,-1.8716475,-0.85184777,-0.5549719,0.58517313,-0.31493655,0.62901676,-0.26012272,-0.23626123,-1.3825438,-2.2701995,2.4359431,1.6872178,0.8103276,1.3903309,1.5838813,2.3985603,0.56329834,0.076021604,0.7267776,2.2578797,2.8359895,5.8216143,2.3325396,2.5300527,1.841304,1.997622,1.2571621,0.68243,1.1576227,0.7054472,1.3767351,1.0971817,0.15642685,-0.36995077,-0.8253405,0.020436665,0.8935528,0.46328396,0.11112158,0.22030136,0.35369244,0.07946176,-0.12464245,-0.7337032,-0.2333984,0.81588346,2.1110988,0.53685755
815,0.602843,-1.3298072,-0.4035756,-1.7113762,-1.3818865,-0.69755244,-0.9558188,-1.4683039,-1.2555609,-0.6567936,-1.2164642,-1.5640048,-0.8563767,-0.88715863,-2.5061488,-0.4120543,-0.21100573,-0.7089087,0.74199283,1.5058738,1.3697214,1.6192076,0.7131561,1.3053572,1.0428472,-0.102655455,-0.34565228,-1.3095198,0.69173527,0.2694224,0.086026005,-0.63790303,-0.7588739,-0.52909887,-0.08100675,-0.23250818,-0.30699185,-0.22853784,0.4711053,-0.8125929,0.0085812695,-0.17005207,1.4913683,2.2296765,1.5037378,-0.17963888,1.4971477,1.3317218,0.47117457,1.070364,-0.20182997,0.28328964,-0.7877246,-0.7744087,1.4823624,-0.3428166,-0.42624074,0.69486827,2.2640147,2.4392169,1.5798116,2.022601,2.834787,2.2397096,0.9268565,0.41781834,-0.03414267,0.34353286,0.3549217,0.09928908,0.21823542,0.44234848,0.48464903,-0.20898546,-0.2363122,-0.093679585,-0.39867693,0.28886476,-0.12846313,-0.5116746
816,1.1459227,-2.383546,-1.622097,-1.3769165,-1.3563045,-2.013947,-0.6695653,-1.6991994,-0.73268455,-1.349178,-1.1635907,-0.6575687,0.36585924,3.3908498,2.7003357,3.0994723,2.7658677,0.121408686,0.042952225,0.28919566,-0.1524165,-0.37939945,-0.3048093,-0.06869319,0.582611,-0.010938247,-0.13719909,0.79668313,1.2045183,-1.1249024,-1.8883817,-0.07775024,-0.028985437,-0.3737593,-1.189498,0.2565223,-0.4960401,-0.74511725,-0.49397755,-0.18721868,-0.83749014,-1.4599487,2.2908728,1.6044507,0.97130054,1.2884842,0.13964134,1.719204,0.49803424,1.1108575,0.35113552,0.08506118,1.1279457,3.0565333,3.619769,2.8923824,3.5329485,2.52266,1.1689552,0.5721093,-0.2421492,0.6907783,0.7320289,0.066411644,0.46299013,0.32441556,-0.35088208,-0.20063435,0.33657852,0.43055776,0.5546232,-0.11252246,-0.31252146,-0.3651164,-0.47011548,-0.6990419,-0.5848293,-0.38426575,0.9805167,-0.3620642
817,-0.56975764,0.26391196,-0.041186925,-0.15550828,-1.0447023,0.062946185,-0.55705273,-0.8513125,-0.4494017,-0.6873985,-0.0068792016,-0.9330789,-0.18119213,-0.31606513,-1.153223,-0.49179235,-0.18913867,-1.4403758,-1.067772,-0.21898027,-1.7461952,-0.82284516,-1.6694447,0.0145601975,0.6821582,1.0818529,1.3765347,0.91332394,0.4295651,1.119574,1.5188894,2.6080086,2.7830753,2.0275044,0.5893341,-0.6085155,-0.956604,-0.30349112,0.85058784,0.46434608,0.0023466991,0.11906812,0.8661361,-0.7235392,1.1734862,-0.5839956,1.2791866,0.14862303,0.1913959,0.5314032,-1.2653451,0.3344125,-1.0368937,-0.7577216,0.9439001,-0.4041114,-1.2890626,0.29426065,0.10669152,-0.8775923,0.56085056,-0.35522172,0.83849466,0.20145497,1.0738811,1.9052918,1.655556,1.9459085,1.5130676,1.2683825,0.7923002,1.8713937,3.0375624,2.6874087,0.7896359,-0.5751297,-0.14428194,-0.059424173,-0.1130093,-0.5084133
818,-1.0592774,-0.29313225,-0.22174786,0.07129264,-0.6711441,-0.07583961,-0.12196168,-0.68071127,-0.0746069,-0.49987364,-0.028658865,-0.9625303,-0.6840981,0.33105302,-1.1777828,-0.5608904,0.3393533,-0.08492855,0.18123616,1.2316281,0.065553844,0.2007806,-1.4360108,-0.90720665,-0.38808808,-0.55892766,0.20922147,0.41316742,0.56824917,0.48742628,-0.50510716,-0.5946248,-1.0585991,-0.2741971,0.45510507,0.20979476,0.38166672,-0.17317817,1.7686179,1.6905849,0.6587151,0.17516553,0.1762242,-1.277577,-0.78268284,-1.3108754,-0.18350853,0.28057984,-1.066904,-0.6182612,-2.1303186,-0.5602209,-0.9782033,-1.1349676,-0.06377802,-1.0092205,-1.5045274,-0.23150055,1.538245,1.4655236,0.34483188,-0.43257138,0.11423343,-0.98394305,-0.7330756,-0.2722054,-0.062422916,0.922542,1.7790465,1.0287762,-1.0023236,-0.27141958,0.61043155,0.05837621,0.050361864,0.022576667,-0.38749668,0.3464273,1.1183225,1.3671857
819,-0.6935331,0.43117917,-0.5152615,-0.95616645,-0.95254946,-0.057354297,-1.0758705,-2.1716018,-0.42621687,-0.65312517,-0.6910815,-1.2722499,-1.1607727,0.18030427,-0.6277464,-0.46692193,-0.72006464,-1.228424,-1.8662983,-0.3588069,-1.5034037,-0.62517494,-0.8309734,0.7247385,1.590728,2.1825578,1.5857656,1.5075716,1.3252593,1.1812652,0.68700117,1.6049765,2.3418741,1.1452074,0.739725,0.12749425,0.6245958,0.36606863,0.803641,-0.08564478,-0.88036627,-0.3143888,1.1264803,-1.3543283,-0.24555379,-1.0403322,0.4925604,0.21349165,0.02176572,0.8116024,-1.5391028,-0.33521423,-0.34605515,-1.1671982,1.1256484,-0.3794635,-0.7242214,-0.32691684,0.19200346,-0.9853881,0.5681889,-0.54137087,0.6929826,0.5680344,1.568102,2.2081091,2.0806773,1.5175841,1.0228243,0.46557632,0.5602959,0.051313285,0.9161797,1.3627917,1.9080606,1.558603,0.47259253,-0.19080277,-0.55184215,-0.16897067
820,1.4189433,-2.0189815,-1.0929557,-1.3951253,-1.4073287,-0.38068703,-0.08313288,-0.9189096,-0.84417677,-0.8957361,-0.5793291,0.84264696,1.667931,4.4392724,2.3634012,1.0862522,0.26567417,0.2822303,1.3595437,0.8673692,0.10311621,-0.22123449,-0.2634879,-0.0068806857,0.38195148,0.60206443,-0.04919552,-0.36269477,0.1499413,-1.5078146,-0.55334127,-0.48959157,-0.3005355,-0.6591934,-0.26994145,-0.2530586,-0.4166913,0.5893855,1.0420432,-0.3437751,-1.0863554,-1.934174,-0.5268273,0.41056967,0.14468773,-0.65682256,-1.0319393,0.7705135,0.44759178,-0.042024806,0.702612,1.4647229,1.9150811,4.814357,2.5472353,2.0735052,0.51297367,0.97053117,1.2549211,0.018421233,0.12559009,0.4761016,0.23569311,-0.19106829,-0.7086184,-0.43598217,-0.915538,-0.6248374,-0.43832684,-0.27414444,-0.4516031,-0.22101931,0.07913089,-0.49679986,-0.93146247,-0.8924076,-0.8254761,-0.27940583,-0.035063557,-0.16886735
821,-0.02916064,-1.1538464,-0.38100454,-0.7867093,-0.89019006,-1.1614357,-0.18895376,-1.4071735,-0.73205364,-1.2306323,-1.0233703,-0.98061424,-1.5116622,0.5793322,-1.8999478,-0.4944636,0.21432136,-0.51887774,0.8397927,1.681897,2.4532702,1.8660748,1.4049413,0.12406831,0.5582385,-0.4360776,0.24022965,0.06902286,0.37908897,-1.1680145,-1.2183679,-0.88063264,-0.5164836,-0.665847,-1.3041409,-0.95767367,-0.4323329,0.34450868,-0.9792594,-0.822471,0.48068422,0.07089442,1.2913598,0.39688376,-0.525218,0.53462535,0.29417887,1.246041,0.16645582,0.5379058,-0.33908072,-0.8804687,1.0026716,-1.0967605,0.62388504,-0.7084469,-0.8344321,1.1678547,0.76931286,2.3310506,2.761415,2.307291,1.840948,0.35220447,0.5697676,1.0289339,0.89689165,0.35990894,0.58669245,0.1295622,0.65268177,0.28474122,-0.4702258,-0.32185966,-0.095253915,-0.36017966,-0.5939543,-0.58021224,-0.5520289,0.30900893
822,0.28534123,-0.8124233,-0.33812988,-1.325433,-1.1823722,-1.0847358,-0.557635,-1.5294614,-0.34429148,-0.9789521,-1.0667697,-1.2923877,-1.1179162,0.42100298,-1.1551163,0.7731772,0.3213299,-0.11084941,0.5278489,0.44249332,0.41921157,0.23787127,-0.19166438,-0.13675898,0.56728,-0.29555255,0.15653189,-0.17792451,0.33740994,-0.22047909,-0.31082344,-0.13970976,0.103756115,0.3879279,-0.09135339,-0.48114437,-0.32648423,-0.51815385,0.51323104,0.2712428,0.992954,0.63421744,1.8204787,-0.5175656,1.1573335,0.2917874,0.27079785,1.60576,-0.041164447,0.9959491,-0.34340405,0.19130097,0.03910091,-0.5899547,1.4584794,2.1687782,-0.030889448,0.5319357,1.1356254,0.8124346,-0.024137963,0.45902687,-0.11996857,-0.24266197,-0.8118785,-0.061384235,-0.64223355,0.25300193,0.012795578,-0.08551162,-0.4494774,0.10061117,0.6350475,0.73244584,-0.2962385,-0.49896306,-0.57698774,-0.34972024,-1.1650026,-0.27127168
823,0.7116349,-1.5265193,-1.0352323,-0.87081766,-1.2126007,-1.093549,-0.33645952,-1.2914226,-0.32258102,-0.8840195,-0.9558082,-0.68726957,-1.1223592,-0.2730464,-2.0248482,-0.97670746,-0.51872796,-0.76482993,0.73340136,1.5493827,1.195935,0.93311805,0.72832125,0.15043181,1.319159,1.0994498,0.9850343,-0.32103333,-0.8992424,-0.82653224,-0.049381,-0.18023624,-0.5470334,-1.0333182,-0.039387673,0.015091729,0.0550425,0.1366684,0.9308878,-0.10020747,0.25622743,-0.7361195,1.6884176,-0.61599106,0.13930424,-0.2750332,0.26731166,1.6752506,-0.3392046,0.24784975,-0.4192802,-0.19488752,-0.2789319,-1.2666248,1.0139108,-0.1333513,-0.1324202,0.39089826,1.6277473,3.7295551,1.8332876,0.93208456,2.078212,1.916891,0.92327803,1.325816,2.2704666,0.85619295,0.6974118,0.24285582,-0.20178115,-0.12039537,0.5261808,0.59094226,0.30623543,0.06433233,-0.1592806,-0.2554348,1.1253382,0.38192263
824,-0.014462908,-0.87510115,-0.7199167,-0.83475626,-1.2279625,-0.86870074,-0.09515912,-1.320565,-0.4024874,-0.79987633,-0.82872266,-1.2566017,-1.2343066,0.47047517,-1.0486939,0.6467233,0.49265748,-0.17770633,0.28595236,0.47485152,0.6601573,0.8827404,0.30391845,-0.068012044,-0.39962617,-0.92782325,-0.55061543,-0.6240798,0.57540303,-0.18555449,0.042075578,-0.14118628,-0.5072112,-0.96677506,-0.5872027,-0.84987855,-0.27195153,-0.15431647,0.51845294,-0.075126626,1.3918824,-0.3633609,0.4198773,-0.8693927,0.77325267,-0.17819476,0.46201476,1.7452124,-0.1867297,0.405931,0.19959436,0.6163828,1.3926826,0.07105162,2.2557843,2.9120698,0.87411827,1.0923055,0.4213886,0.4193355,0.57150275,0.8260631,0.017533634,0.1535791,0.07823244,-0.26882178,-1.2177938,-0.6883401,-0.22911954,0.20866218,-0.19619848,-0.277352,-0.7699596,-0.7923939,-0.84367466,-0.8778338,-1.101607,-0.92123055,-1.2782881,-0.719565
825,-0.24311222,0.52239656,-0.711301,-0.36387157,-1.1542727,-0.0050752345,-1.1502026,-1.9857354,0.19511653,-0.5369881,-0.3891068,-1.2834406,-0.30091816,0.48900637,-0.67618704,0.50493264,-0.13020773,-1.2902007,-1.4484328,0.029136825,-1.1554539,0.24865362,-0.18978667,0.74879324,0.5862285,0.16443144,0.15799975,1.0864689,1.7921773,2.1162336,1.7229476,1.8320065,2.4189126,2.3872983,2.0428324,1.2898121,0.09768355,-0.15030953,0.7175171,0.585116,-1.7825885,-0.11582262,0.84462684,-0.36299688,-0.33565456,-0.12278416,1.2703024,0.71355337,0.0074328734,0.7571783,-1.0038217,0.24856254,-0.86094826,-1.2412934,0.99489635,-0.67116416,-0.56898415,0.02440824,0.34421176,-0.6519809,0.58254635,0.8399851,2.0276792,2.0054398,0.6855252,0.4869294,0.33246827,1.5220178,2.2478566,1.647788,0.60425735,1.000697,2.693057,2.6959686,2.1153107,0.45027325,0.1873072,0.30630362,-0.3402161,-0.13524911
826,-0.1957123,-0.32394654,-0.8156082,-0.27055648,-0.6543427,-0.88041794,-0.019583559,-1.1001434,0.17761046,-0.5844291,-0.56116533,-0.5249454,-0.74286044,-0.098123685,-1.7127733,-0.2305043,-0.009675483,-0.50032985,-0.6510064,0.23256055,-0.44970608,0.27211276,0.26737472,0.82792366,1.0125154,-0.0511994,0.64101905,-0.8929884,-0.21080017,-0.20867401,0.0889633,-0.20270498,-0.2651091,-0.8966596,-0.3339457,0.26899308,-0.36122674,-0.89507127,-0.81080997,-0.7066784,1.3389887,0.1349818,2.0443177,-0.16527987,0.15322284,0.01933553,0.9399468,1.793577,-0.65132385,-0.090561226,-1.0502019,-0.4334731,-0.6507007,-1.1760114,0.63876766,-0.71544164,-0.40138388,0.37841064,0.74458635,0.103446566,-0.063437365,0.68239146,0.50705993,1.6116786,1.7397137,1.2687373,1.2147925,1.2618008,1.209399,0.6545545,0.7449218,0.19318509,0.17483334,0.7746366,0.6695012,0.9653437,0.43951988,0.3857559,0.10439599,-0.7581882
827,0.87823457,-1.6254315,-0.99069595,-1.5608389,-1.5451415,-0.9823155,-0.67740387,-1.8898473,0.09845709,0.02301258,-0.14599499,0.33248013,0.27134484,0.8672845,-1.3683379,0.043994438,0.527681,0.22172634,0.99404144,0.920773,0.6133424,1.3771828,1.1438065,1.484727,0.7488626,-0.2166489,-0.5285755,-0.59804016,-0.62043715,-0.53039753,0.48371205,-0.37656206,-0.42994297,-0.34432647,0.019386578,-0.57513005,-0.060960185,-0.9970254,-0.7055483,0.39128053,-0.29410514,-1.481112,0.042359877,0.93221563,0.26063958,0.008330918,0.86879385,2.6046314,0.0044975877,1.0293667,2.4452164,2.0545657,4.2669845,1.1344774,1.434869,0.5165081,0.82610905,0.54851514,0.23007344,0.85583484,0.97186494,0.87187684,1.0764805,1.038546,-0.5198688,-0.13972338,-0.6509255,-0.25603333,-0.69374484,-0.34783965,-0.21212041,-0.01646514,-0.43151087,-0.15265144,-0.51146805,-0.6645044,-0.27550524,-0.6396734,-0.6759529,0.65330565
828,1.0348703,-1.5803787,-0.81285596,-1.7781302,-1.6459394,-0.9601655,-0.8469787,-2.0170157,-0.03251937,-1.4470129,-1.276674,-0.93861055,-0.49202472,0.6363405,-1.2700557,0.40251118,0.16076367,-0.37000492,0.8882659,0.75557894,0.8641601,1.422576,0.87691766,1.1250023,1.0110226,0.42552027,0.17362803,0.5839645,0.5531081,-0.6854554,-0.2037189,0.24099286,-0.29208884,-0.95016235,-0.8736851,-0.4606947,-0.6140351,0.17233375,-0.09970936,-0.56840265,1.7401174,-1.2713828,1.231306,1.8941383,2.4436233,-0.3496635,1.1123636,2.4911032,-0.2873057,1.7278006,0.5388116,0.080964774,2.3764827,1.1121042,1.1097543,0.7148426,0.70615584,1.3912706,1.13804,1.2400329,1.1876091,1.3170378,0.54444456,0.8843539,0.38343528,0.29990357,-0.026174163,0.31972638,-0.14448231,-0.26457447,-0.15016733,-0.5177364,-0.42488995,-0.026717823,-0.25549474,-0.80273557,-0.33243674,-0.5200866,-0.6269727,-0.3194377
829,1.2872474,-2.3402357,-1.1557366,-1.9428796,-2.4257514,-0.7911314,-0.50567126,-1.8480932,0.24508274,-1.8251874,-0.16599345,-0.44451657,-0.27909023,0.760149,-1.1067603,0.9933614,0.025123851,1.0719477,1.1016184,0.8218271,1.5116628,1.2518092,2.2906923,1.3680696,0.18447447,0.12127079,-0.8755863,-0.71962094,0.07216528,-0.8167715,-0.7602587,-0.3473939,-0.3469723,-0.44249853,0.15997414,-0.9822203,-0.95313156,-0.06721998,0.44607913,0.30731907,1.1804284,-1.5463303,1.7160766,1.3511394,3.5576165,-0.90721804,0.1819979,2.4392505,-0.8262823,2.0577726,-0.028907722,1.6424124,3.1432548,1.7761261,2.26898,1.7794759,1.3812313,1.9425211,1.2263473,1.3136423,1.3886187,1.5202646,1.7609347,0.99319476,0.25417364,-0.5623212,-0.070514455,-0.08083536,-0.19306529,-0.1705735,0.08253263,0.23848292,-0.18508053,-0.21045084,-0.47339907,-0.094422415,-0.49133578,-0.55459535,-0.37516183,0.14107391
830,0.4523121,-1.6541712,-1.3118753,-1.1737716,-1.0616986,-1.6422161,-0.64226425,-1.701478,-0.56406254,-0.21848665,-0.6915785,-0.13330315,-0.12706679,2.5818644,1.8157237,1.7952942,2.0918221,1.1265934,1.5478728,1.100946,0.4399096,-0.24911018,0.1310585,0.121685475,-0.04398621,-0.716975,-0.58342236,-0.2079196,0.046621718,-1.0805882,-1.5307533,0.16002792,-0.4407042,-0.16904604,-1.3278319,0.5271769,-0.5021552,-0.25742656,0.025958886,-0.075272985,0.46489573,-1.4020973,0.7235589,-0.008931652,-0.52670443,1.0226455,0.5407287,1.7908536,0.61328167,-0.12164532,0.43987498,-0.28361234,1.2798047,3.0825582,3.1674342,1.5541599,2.5473268,3.0828032,1.5598325,0.69977415,-0.15413143,0.49054766,0.3740833,0.31468523,-0.45762348,-0.20060053,-0.6852634,-0.48121703,-0.14246613,0.3190618,-0.08481102,0.41371104,-0.13320345,0.26026168,-0.17537358,-0.16773802,-0.6454523,0.26909432,0.9591567,0.13508916
831,1.284453,-1.6321273,-1.6614095,-1.0499878,-1.2847943,-1.3172134,-0.8980847,-1.7211471,0.16485487,-1.0252855,-1.4780356,-1.9849681,-1.0313311,0.9253421,-0.94323885,1.0116252,1.6167,1.5821247,1.9582602,1.4725137,1.4753387,1.1845142,0.7841223,-0.018784594,-0.02317463,-0.47136977,-0.32601643,-0.83733755,-0.21045488,-1.0980822,-0.58489776,-0.5558423,-0.46803454,-0.5999327,-0.6272679,-0.3844929,-0.18431759,0.10494069,-0.518906,-0.56544185,0.71296304,-2.0274878,2.3433962,0.33489445,1.6503726,0.2525558,0.6874524,1.4357659,-0.80421877,0.8557784,0.28871593,0.7296958,1.30567,1.1643738,1.5041369,2.2149096,1.8724228,3.2378402,2.3061252,1.8870139,1.0596112,1.4289838,0.54595774,0.57596904,-0.38307625,-0.0195201,0.6818417,0.057795413,-0.6821501,-0.19757964,-0.15485154,-0.034138653,-0.016255615,-0.05804047,-0.6306962,-0.8592403,-0.9289311,0.1256133,0.14309162,0.20085521
832,1.4641974,-1.9810193,-1.0449884,-1.8824254,-1.8652803,-0.64410484,-0.8758514,-1.2625622,-0.5291283,-1.2726735,-1.0776019,-0.678829,0.68836015,3.1341085,0.71148884,1.6625255,1.9050169,0.8672198,1.6117356,0.7668486,0.4718153,0.70421225,0.36183634,0.34630927,0.030124798,0.005837622,-0.5155226,-1.1182547,-0.32598156,-0.87064606,-1.1945168,-1.065698,0.05587025,0.19830638,-0.3946738,-0.4519137,-0.640774,-0.9575669,-0.35725206,0.12773174,0.26280668,-1.6639988,0.52656037,0.72956413,1.7913359,-0.5689719,0.46961808,1.4819163,0.38308364,0.7351605,0.6213616,2.053234,1.8694801,3.2573972,1.5455743,2.3543603,1.3719655,1.443359,0.7802595,0.6325656,0.0061395266,-0.029104332,0.6186882,-0.22821765,-0.80729306,-0.526491,-0.54866934,-0.3385381,-0.26671553,-0.3266278,-0.38046926,0.02725161,-0.59473085,0.12733206,-0.5767955,-0.62581414,-1.4091021,0.07471609,-0.4121521,-0.03114302
833,0.8618973,-1.4434657,-0.8038528,-1.4245672,-1.3403337,-0.96041375,-0.73084414,-1.1770144,0.27373064,-0.63015836,-0.6522414,-0.030603673,-0.04400275,1.1307027,-0.51006025,0.9112398,1.0143658,0.65696603,1.8349725,1.1334348,0.9800674,0.9883211,0.6478995,1.004296,0.47911945,-0.102485664,0.0003507002,-0.47474235,0.23843132,-1.2661047,-0.1818231,-0.18497899,-0.11675556,-0.06393427,-0.36817557,-0.4929735,-0.26131383,-0.115358874,-0.78442717,-0.19167851,1.2086747,-0.88312995,0.5978277,1.3840221,0.91750807,-0.50334984,1.126238,2.1851895,-0.20511971,-0.43233365,0.29988626,0.962916,2.9839506,0.9953067,1.8823818,0.50163954,0.8746755,1.40141,0.53127754,0.3869283,1.005066,0.12225396,0.24371584,0.2305518,-0.81019634,-0.7506387,-1.27634,-0.67593974,-0.09638168,-0.7561185,-0.38069373,-0.807675,-0.4710303,-0.10488422,-0.65721273,-0.9194026,-0.55273336,-0.91003907,-0.9114767,-0.15163581
834,-0.675226,-0.0919445,-0.058798697,-0.69665676,-1.176214,-0.21876478,-1.3691974,-0.95591843,-0.5043763,-0.8230688,-0.94375503,-2.0231628,-0.6238535,-1.0504179,-2.2093763,-0.44321138,-0.7896723,-2.0221655,-1.421674,-0.7900041,-2.0479355,-1.2019286,-1.777247,-0.7025217,-1.6935679,-1.117401,-0.39467913,-0.36286458,1.4111768,1.3357751,2.1181724,2.1034899,1.5291799,0.804898,0.9207611,1.47914,0.5936022,0.47902846,0.14212638,-1.0575716,0.19762416,0.452381,-0.28703046,-0.07648537,0.92436737,-0.9530298,1.2566621,-0.019959772,-0.20235239,0.43608198,-1.3186957,0.5237994,-1.1775044,-0.59445566,0.2754919,-1.5089409,-1.1030589,-0.15374283,-0.23976089,-1.0776614,0.1351993,-0.74342835,-0.26869553,-0.9424367,0.3626982,-0.032196414,0.4050517,0.44810748,1.6385083,2.1857495,2.060148,1.3251169,0.7608754,1.5494988,1.7097411,0.8710041,0.44001052,-0.10836388,-0.89435637,0.16762128
835,0.1394864,-0.85691124,-0.6041928,-0.7210735,-1.4556624,-0.4849891,-0.46673506,-1.232404,-0.38379508,-0.5211123,-0.1922124,-1.2113099,-0.76553124,-0.2682034,-1.4541247,-0.5877536,-0.39333764,-1.14312,-0.73604184,0.41584647,-0.71894634,0.7232418,0.13799304,0.23661417,0.13998175,-0.0025210707,0.9761416,0.95011723,1.1665708,0.62407744,-0.22561266,-0.260738,-0.06337179,0.02882046,-0.015355981,-1.0190932,-0.6378344,-0.20494018,-0.095529616,-1.297173,0.43366528,0.54545087,1.4142601,0.28268796,1.3084905,-0.7566289,-0.06382338,1.0797913,-0.060192883,0.29359716,-1.378475,0.21883793,-1.0740219,-0.57391536,0.119449854,-0.5698438,-0.84292454,0.4658374,1.6420914,0.23975024,0.7314564,1.5964568,1.2192916,0.7646141,-0.061593212,0.8047857,2.0694678,1.4390644,1.0543575,0.68934786,0.88314474,0.6068787,0.31041506,-0.6766917,-0.83285326,-0.20724083,-0.8847048,0.23493984,-0.753803,0.10153049
836,0.3116504,-1.2941309,-0.58178467,-1.0170944,-1.3318293,-0.8489086,-0.36670685,-1.4257709,-0.49816877,-1.1215514,-0.4430591,-1.0668772,-1.5059224,-0.35686487,-1.8089478,0.64014834,0.9796935,1.1002213,0.44580412,0.64007723,-0.28546068,0.3469511,1.1056923,1.2080791,1.2929708,0.08076207,-0.3776531,-0.048157442,-0.16347732,-1.1903188,-0.9030978,0.4415525,0.6174572,-0.55155593,-0.37954968,-0.7305246,-0.3432661,-1.4264809,-0.20345785,0.13291162,1.0550607,-0.11218159,1.0446926,-0.5612781,1.4085749,-0.55372727,-0.26143444,1.4363348,-0.30718458,0.9212046,-1.2137151,0.20353498,0.87327796,-0.7243547,0.9295561,0.5254274,1.2233523,1.8484877,1.3821709,-0.033327427,0.38182637,0.30966887,0.21774049,1.5599133,0.7124917,1.425873,0.3973107,0.40372765,0.15322328,-0.23025614,-0.39294124,-0.19646618,-0.12717405,-0.78070897,-0.9192821,-0.80842936,-1.1475081,-0.33009586,-0.44153237,-0.47118303
