,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
611,-1.2582039,0.119122244,1.8514123,1.7054098,1.4907024,2.0936894,2.065668,1.6932522,1.2553382,1.0781149,2.4350955,1.2644699,0.12972985,0.44353446,0.7150791,0.8475088,0.7399847,0.5199799,0.066736385,0.27531907,-0.5542909,0.15042114,0.41160363,-1.0092878,-0.8525171,0.29386926,-0.5576939,-0.12983957,-0.69146,-0.29888564,0.022445627,-0.1628616,-0.7190481,-0.77963156,-1.1958361,-1.1435,-1.0466063,-0.55216783,-0.51563174,-0.7845312,-0.91640776,-0.22614923,-0.4837923,0.07780766,-1.1157023,-1.3529037,-0.59719056,-0.72816914,-0.46535647,-0.1508121,-0.57760787,-0.0041922494,0.37376484,-0.03780991,0.16715431,-0.8189077,-0.31376153,-0.4463632,-0.6574128,-1.0713836,0.76028085,-0.7761075,-0.7118792,-0.22439858,0.06709837,-0.7558812,0.2945201,-0.6576423,-0.17006445,-0.9717217,-0.661044,-0.959442,-0.9965644,-1.0899369,-0.45900008,-1.5208658,-0.093608595,-1.1187791,-0.6234051,-0.7413361
612,-0.995846,0.8867774,1.5257521,1.028751,1.1362506,1.057641,1.3268452,0.6810514,0.70002025,-0.8221768,1.4375341,0.72515666,-0.20747381,0.9244733,1.0414414,0.84831166,1.2935649,-0.5070953,-0.06316985,0.084633626,-0.35710353,-0.14395905,-0.010730311,-0.22760838,-0.0332354,-0.18262024,-0.62129647,-0.25711456,-0.9675145,0.13147011,-0.05670761,-0.10108273,0.41466293,0.023982262,-0.55334383,-0.53703463,-0.35386312,0.1945761,-0.3543932,0.18492061,-0.14716272,0.69314057,-1.1350019,0.7096322,-0.4623891,-0.0009433615,-0.42260456,0.32579455,0.59812635,1.3930001,-0.59907633,0.014327527,0.88900703,-0.28343633,0.89051473,-0.25031805,-0.5364897,0.3424802,-0.017902806,-0.47264928,1.0695565,-0.90996015,0.5800952,-0.94714284,0.1712653,-0.6022954,0.6372555,-1.0003134,0.5061345,-0.48723134,1.0924106,0.11605004,-0.32406315,-0.09406315,-0.8489224,-1.4481319,-0.86912763,-0.18915664,-0.002268006,-0.081525974
613,-0.84359896,0.81723493,1.6105857,0.696023,0.98820645,1.4604124,1.2204527,1.5116645,0.9945279,0.31734714,1.7554499,0.8424572,0.19799241,0.26622793,0.9492421,0.36778414,0.94640136,0.2431261,0.38644856,-0.26159889,-0.42378443,0.11840415,-0.16928637,-0.5698972,-0.5102164,-0.18681662,-0.7505886,-0.4505091,-0.98568726,-0.5445701,-0.6646548,-0.9797734,-0.19433089,-0.9212208,-1.1207168,-1.0975102,-0.5468176,0.081791505,0.39831954,0.67394733,0.6222261,0.7374846,-1.6058652,-0.6549441,-0.38983896,-1.6483425,-0.03689873,-1.0018077,0.20931447,-0.1057886,-0.8106083,0.25868794,0.6164435,0.0719424,0.49930406,-0.6632617,-0.058329538,-0.46790951,-0.8574114,-0.80435836,0.2817379,-1.2561889,-0.22935756,-1.0048231,-0.2941712,-1.1575333,0.7183724,-1.3816857,0.08172229,-1.0612415,-0.32988495,-1.0066745,-0.59124285,-1.3094604,-0.58819515,-1.107968,-0.014597633,0.26847005,-0.43660492,2.0951655
614,-0.85913306,0.4770682,1.9376504,0.37552905,0.8975433,1.6793708,0.98530567,1.3541589,0.5535431,-0.21567455,1.2573962,1.2060776,0.66781425,0.26843187,1.4430883,0.63478017,0.32628956,0.36271068,0.49127725,-0.2729705,-0.4937417,-0.014404526,-0.23427403,-0.5731517,0.057133786,0.48717812,-0.47808743,-0.85463274,-0.678382,-0.47253668,-0.91630507,-0.66648895,-0.39121643,-0.5564464,-1.2586291,-0.8830455,-0.61601925,-0.6373974,-1.1505163,-1.6699363,0.8118099,0.46563387,-1.2272811,-1.0623434,1.0070807,-1.2248837,1.4536976,0.16264156,0.7359935,1.2941444,-0.53746474,-0.16908701,0.13637133,-0.078111164,-0.22649091,-1.0454527,0.5333387,-0.34438047,-0.6193742,-0.6496261,0.77741766,-0.8934945,-0.06327075,-0.21830808,-0.41889742,-1.1272267,0.7048209,-0.9051921,-0.09210777,-1.2761568,-0.18862812,-0.9147876,-1.0265304,-1.402033,-0.34202838,-1.3564447,-0.642546,-1.1749878,0.35782912,0.13466626
615,-0.68613225,0.5287328,1.9098016,0.67291826,0.63553697,1.1417204,1.5147429,1.0815746,1.4257088,-0.98314995,1.1777394,0.9029005,-0.3337948,0.24904497,1.3514794,0.6149716,0.7555604,0.92393863,0.21297333,-0.28007418,-0.7178242,0.19235341,-0.5781055,-0.07339494,0.09376333,-0.063201286,-0.7875482,-0.9867506,-1.3750819,-0.25549537,-0.38763672,-0.57856953,-0.4862068,-1.0030383,-1.6945087,-1.8157345,-1.2965436,-0.051600117,1.1675338,1.1336365,1.0586606,0.20537642,-1.205577,-1.448793,1.3997796,-1.3479646,0.85985243,-0.1087542,-0.99139,0.7565099,0.48057,-0.48098737,0.7395889,-0.40329206,0.07164275,-0.51076335,0.53172207,-0.16256306,0.33330768,-0.10320066,1.396408,-0.8709934,0.17127551,-0.53357905,-0.65130633,-1.2692353,0.5058613,-1.0270356,0.05346875,-0.52004683,-1.0623499,-1.0794145,-0.9489066,-1.2305017,0.73068845,0.52965206,0.9083122,0.025268938,0.9662483,2.3960967
616,0.91046816,0.48667055,0.9038807,-0.13631074,0.004896904,0.57349813,1.1660267,1.6682119,-0.10591846,-1.1180139,1.3185716,1.1675462,0.55532515,0.06945517,0.16202696,0.74541146,0.5109603,0.488432,0.060171477,-0.22004944,-0.5824492,0.48611373,0.018798523,0.18135297,-0.05978355,0.22081235,0.34495154,1.5961691,1.2497666,1.2953178,1.1184064,0.43019953,0.12877876,0.75020784,1.0692631,1.6043859,2.3306932,2.1820898,0.81717074,0.24353068,0.09911709,0.08441458,-1.0273314,0.7336136,1.0372986,-0.77716404,-0.7215968,-0.08066376,-1.0350674,-0.5060467,-1.6820691,0.3520437,-0.72342354,0.07778763,-0.6035362,0.13122065,0.30457765,-0.45718315,-0.32195064,-0.45474234,0.5907967,-0.5168243,0.09518509,-0.26260403,0.40345466,0.45630667,0.6809391,1.1114845,1.0584081,1.8181589,1.3583031,0.10116192,0.417799,-0.20780279,-0.027100777,1.5306684,1.5770835,1.4845116,-0.85943764,-0.8527751
617,0.80380017,-0.04347601,0.71529824,0.37813637,0.5256995,0.4887952,1.2273929,1.765926,0.764353,-0.35352087,1.2449788,1.1128185,0.62575275,0.36498794,0.83835536,1.2724196,0.64833695,0.5802167,0.31817603,0.034853667,-0.053186033,0.74655163,-0.5038651,-0.10953126,-0.21110247,-0.07157196,-0.11428113,0.8980334,0.91051555,0.8456672,1.4520534,2.0196424,1.7871144,1.8074993,1.4334462,0.1324993,0.49020866,0.5235618,1.1405088,1.9457455,0.24417317,0.2020115,-0.9410763,0.12617174,1.0480714,-0.69044197,-0.615329,-0.63068,-0.5337449,0.043015048,-1.1978228,-0.7494605,0.34402728,-0.43608066,-0.68880516,0.36497107,0.8525613,-0.3732621,-0.23434156,-0.8422812,0.36432582,-0.7391811,0.6194565,-1.0232869,0.31297162,-0.67196476,-0.3597733,0.95818174,0.4457208,1.2938828,1.2239656,1.6939045,1.959585,1.3688987,0.12170855,0.38830099,-0.0019628396,-0.37784943,-0.9860443,1.2239472
618,0.87996197,0.32510692,0.34115437,-0.81244075,-0.43029255,0.02088506,0.8446225,1.1904858,-0.7288962,-1.949501,0.5482494,0.517214,0.32464954,-1.0963361,0.07867065,-0.49483898,-1.0279621,0.0060939067,-0.36607984,0.31967112,-0.71794057,-0.4383974,-1.1153051,-0.4932396,-0.06525084,-0.5814264,-1.091589,-0.99511224,-1.3652552,-0.59585345,0.54662,1.6000352,2.2040617,2.018605,1.2423897,0.64340305,0.43595868,0.6918966,0.6669845,0.25558937,0.06125519,0.3239949,-0.06060569,-1.2422131,0.98199016,0.034447454,-0.08688974,-1.0549906,0.28765613,0.31434348,-0.14765707,-0.7565062,-0.624826,0.040101815,0.99848896,-0.55384517,1.4494731,-0.64459175,0.25507256,0.26511297,1.2810303,-0.82630783,0.9861419,-0.79117066,-0.31756204,-0.7941298,0.2772283,0.025274532,1.6425167,1.101268,0.5749475,2.3040771,3.1674516,2.5451474,1.9469547,1.6873719,1.0081698,0.09100969,-0.555158,1.093074
619,0.5129125,0.29418427,1.0401013,-0.8696497,-0.24344014,0.450202,0.8524069,1.4357837,0.38655216,-1.6029221,0.9078826,0.8933194,0.3601565,-0.5004476,0.30437976,0.20407164,-0.40388545,0.5403212,0.5556476,-0.32664973,-0.7980557,-0.24418761,-0.57608056,-0.7482861,-0.46195567,-0.5708809,-0.68579215,-1.6865953,-0.98709863,-1.2380011,-0.408238,0.4180044,0.509167,1.0658501,0.9026191,0.77343106,1.6391587,1.1705309,0.92619157,0.55684316,0.2765579,1.211911,-0.49728003,-0.7433528,1.130693,-0.900399,0.25933638,-0.82649875,-0.20004778,1.1947341,-0.2956073,-1.3525815,-0.19598562,-0.4279193,0.061516568,-0.7923456,0.7687578,-0.38725704,-0.69859594,-0.7850316,0.68532586,-0.78782696,0.14566639,-0.5487494,-0.0012812463,-0.8691557,-0.20805962,-0.5009004,0.60998917,-0.89023614,-0.7828152,1.1260402,1.2773803,2.264171,2.467809,2.52534,1.337025,1.5543796,2.1422338,2.4767094
620,-1.1324285,0.069827326,1.6718943,1.8332977,1.679005,1.5919441,1.882833,2.4786725,0.8287532,0.5284826,1.4457903,0.38959727,0.055148978,0.24008255,1.0015967,0.808264,0.8741555,0.30679834,0.17020118,0.5716365,-0.8556996,0.3492668,0.1990241,-0.34180185,-0.17482571,0.051111236,-1.281679,-0.0223347,-0.58565223,-0.21948446,0.30058485,-0.26047236,-0.077175476,-0.8220568,-0.8894649,-2.3619578,-0.8816163,-1.0335958,-0.70402396,-0.5586787,-0.25166434,-1.1105435,-1.1806657,-0.2997903,-0.7804302,-0.9879349,-0.7672473,-0.75010175,0.17839733,0.6632599,-0.6306071,0.44105622,0.8218279,-0.17989455,-0.2402045,-0.8669901,0.012819132,-0.18164991,-0.43979177,0.07085354,1.4538866,-1.2157911,-0.48779127,-0.60195386,-0.26247334,-0.86429566,1.0263133,-1.1815898,-0.31869134,-0.7899585,-0.93069935,-0.8368066,-1.0862647,-0.92916757,-0.22257176,-0.107958846,-0.021120274,-0.36739835,-0.22787042,-0.7515047
621,-1.1718236,0.121022634,2.1566617,2.6583645,1.6390896,1.6297147,2.4205172,2.4454515,0.61183214,0.09736968,1.8939807,1.4179647,0.378585,0.7828656,1.1927049,0.8313331,1.2671841,0.5412032,0.26946726,0.45590454,0.04460455,0.31066698,0.16524643,-0.30721757,-0.08956867,0.27777275,-0.6248416,-0.26797628,-0.5711921,-0.45230007,-0.4812544,0.055475455,0.2708353,-0.218028,-0.9079128,-0.86147344,-1.2077782,-0.37157947,-0.8939737,-0.7605257,-0.17749254,-1.067941,-1.3333856,0.54687124,-1.7206734,-0.5391394,-1.5836353,-1.4819518,0.6364465,0.8049711,-1.0470463,0.11893984,-0.06006662,-0.5194799,-0.34312946,-0.08246792,-0.2994149,-0.095273584,0.10193363,-0.17165476,0.29880035,-0.05685816,-0.6354331,-0.75630444,-0.4288666,-0.9528284,-0.027587054,-0.42798206,-0.3541074,-0.8221576,-0.06837394,-1.2055796,-1.3427172,-0.9122999,-0.8446146,-1.2546967,-0.022150073,-1.5717794,-0.35473746,-0.7165413
622,-1.11758,0.21863198,2.304657,2.1090221,0.80535114,1.6851563,1.5930768,1.7808877,0.83307695,-0.28374988,0.99711,0.32637236,-0.7345756,-0.4154864,0.8573184,1.2562693,-0.0066710203,0.23547748,0.039023336,0.35944405,-0.43103233,-0.2066205,0.40418568,-0.5351113,-0.4284398,0.3337778,-1.0539546,-0.37653008,-0.4242364,-0.5421193,0.11572329,0.13812888,-0.2176852,-0.54235935,-1.3191992,-1.3590403,-1.2970364,-0.5773464,-0.24788795,-1.0923905,-0.29920167,-0.22474767,-0.9208407,-0.2632577,-0.24647321,-0.8623924,-0.14482486,-1.0076811,0.30048382,0.2045258,-0.57854456,-0.4470162,-0.11215354,-0.4994344,-0.013318765,-1.1025858,1.0221537,-0.28348848,-0.10511536,-0.49992365,1.03755,-0.51932067,-0.29461163,0.012561529,-0.10828253,-0.96483296,0.44068226,-0.94286686,-0.25571266,-1.1703559,-1.261742,-1.0677079,-0.8165879,-1.1570419,-0.42355654,-1.3324515,-0.11003281,-1.0707625,-0.14794521,-1.1749291
623,-1.1206095,0.34350646,2.2281353,1.6451136,0.81516594,1.7588915,2.0689032,1.853899,0.8875465,0.47329408,1.2405225,0.24885851,0.022101222,-0.14303412,1.7317833,0.79746,0.16063343,-0.42777348,0.35652184,0.42634955,-0.7471275,-0.3522852,-0.47773093,-0.24585027,-0.9521556,-0.24373624,-0.27548775,-0.5815761,-0.1440419,-0.63611734,0.18798888,-0.2554731,-0.38574675,-0.49702066,-1.1704642,-0.47714666,-1.0448693,-1.2387474,-0.8925764,-0.40370432,0.14663035,-0.21500467,-0.7515179,-0.56832784,1.0677085,-0.24527302,-0.5727705,-0.7176544,-0.38755855,0.8432429,-1.2124978,0.13097318,-0.18087837,-0.22093336,-0.6485963,-0.3176648,0.99904984,-0.076639146,-0.3506451,-0.53428024,0.39872888,-0.65405667,0.37104732,-0.6712256,0.7346462,-1.1071471,-0.35428602,-0.9778324,-0.4952062,-1.0383477,-0.698857,-1.047201,-0.8751,-1.286741,-0.4073328,-1.1231768,-0.4294909,-0.71145624,-0.2553046,-1.2126061
624,-0.27280006,0.26947838,1.1538583,0.50620335,0.16625522,0.93098897,1.1102929,1.3394567,0.33995473,-1.0419272,0.65173393,0.4435939,0.2808667,0.5552948,1.0311906,0.90991735,0.5326535,0.34388545,-0.1186434,0.04795988,-0.6883154,-0.31709462,0.1537902,0.102719046,-0.08912522,0.38900656,0.48464203,-0.16629235,0.052120652,-1.2423588,0.08302069,-0.48195693,-0.30578294,-0.46844265,0.77233535,0.3944551,1.3270463,0.5715653,-0.15408733,-1.1945543,0.41217497,1.4897172,-1.1094661,0.27377436,-0.19351953,-1.2496941,-1.1123755,-0.8625775,-0.007458607,0.7611853,-0.18729666,-0.15247598,-0.5857301,-0.42319906,-0.021580976,-1.6722616,-0.31668633,-0.121737145,0.66154766,-0.79464215,0.89177513,0.29201725,-0.37892628,-0.6705427,0.42638147,0.74722815,-0.69595724,0.34029454,-0.6684967,-0.4312626,-0.8267448,-0.39914387,-0.44273567,-0.32970387,0.152499,3.41086,2.497862,1.1985779,-0.99259526,-0.19404954
625,0.38712254,0.899123,1.220003,0.6513161,0.38467997,0.5986607,0.49036005,1.1370349,-0.3344992,-1.4336236,0.49222556,0.084222704,0.22238699,-0.2685792,-0.10629574,0.43913752,-0.30779827,-0.2858282,-1.0680679,-0.69282454,-1.0464852,-1.0528259,-0.85386556,-0.60252875,-1.3467805,-0.29383275,-0.6941761,-0.38292518,-0.2978157,0.15331055,0.5810263,1.3565066,2.370917,1.5740753,0.7958193,-0.31397918,-0.10611018,0.40973395,1.9700066,3.1549518,-1.0815438,0.1817989,-0.6215485,1.1325357,-0.6368557,-0.4559798,-0.9438577,-0.8257466,0.113749035,0.48712078,-0.9112582,-0.23842475,-0.19328667,-0.2751152,0.09004676,-0.5660051,-0.46082386,0.24304071,0.53787965,-0.11606359,0.24194849,0.009089739,-0.31804693,-0.9754496,-0.18173994,-0.5224395,-0.46421787,-0.23791035,0.49512354,1.2068115,0.7186246,0.36633167,0.22734956,1.306694,0.39093176,0.43778506,1.1678711,-0.2550483,0.1447386,2.368667
626,0.1109673,0.29529247,1.0225639,0.010620986,-0.4351935,-0.20113482,1.552353,0.24293524,-0.39369553,-1.8121969,0.30633944,1.1807718,-0.14356329,0.26961616,1.0480123,-0.09465866,-0.79394335,0.03483742,-1.0460935,0.2814861,-1.6042589,-0.93307465,-0.6623284,-0.7424184,-0.89275223,-0.23805836,-0.78557485,-0.79543847,-0.7122723,-0.4337339,0.36998376,-0.06447381,1.2089847,1.009712,0.75437564,0.93929356,0.6772041,0.23617136,-0.22505052,-0.6068331,0.39301723,0.7536088,-0.4797672,1.7467666,0.96492016,-0.14544205,0.44926047,-0.066572696,0.58511424,2.8273506,0.19415201,-0.1975688,-0.951113,-0.5247601,0.26129225,-0.4014714,0.16874507,0.12678625,-0.25799292,-0.1356051,2.3956978,-0.8036044,-0.26283693,-0.72320205,-0.18918554,-0.8962626,-0.12716821,-0.3648559,0.02000399,-0.41620654,-0.50906974,1.4942784,0.3065999,1.7583634,0.38245714,1.9190176,1.639846,2.2778206,0.9624759,0.4312502
627,0.68750215,0.21443944,1.1511682,0.24840616,-0.3408686,0.565983,0.75928307,0.2747814,-0.7852033,-2.529079,0.31241795,0.40816143,-0.8767555,0.051474206,0.6069006,0.6414957,-0.680174,0.5236229,-0.66286945,0.51139927,-1.1260439,-0.14595294,-0.23320696,-0.2760693,-1.3738778,0.037973218,-0.69111115,-0.13397118,0.29233316,1.1513454,1.9470403,1.5432943,0.69490063,-0.22498873,-1.0214927,-0.96913356,0.4375941,0.9408072,1.8880186,1.0721788,-0.935272,0.78433704,0.1343512,-0.55461246,0.31193656,-0.5239062,-0.32407713,-0.34776798,0.1386046,1.9134437,-0.67204183,-0.31475896,-0.21065046,-1.0535704,0.27506065,-0.6197416,0.48796687,0.24156609,0.17569047,0.11548683,1.6255631,-0.23353466,0.2844292,-0.20818493,0.80249953,-0.43692166,0.61847436,-0.28246963,-0.7895727,1.1726618,2.1088061,1.9506842,-0.0019160531,-0.4198889,-0.5024604,-0.38831607,-0.7830795,1.2385724,0.6142117,1.4341288
628,0.2635604,-0.026253914,1.1020917,0.70197034,0.5226701,0.6207635,1.5461624,1.7603124,0.5292377,-0.15540114,1.3200586,0.5618058,-0.02421087,0.6477111,0.7058883,0.2557031,0.705819,0.13606381,-0.09552387,-0.023528192,-0.5037319,-0.3112352,-0.19330049,-0.25489858,-0.52765733,0.16523612,-0.29893848,-0.05315268,-0.37554747,-0.20011719,-0.29003552,0.2982217,0.21139912,0.3003724,-0.03985454,0.018667722,-0.6351788,-0.16739589,0.24429207,0.5922929,1.0941337,0.7211316,-0.8077755,-0.36254486,-0.45278552,-0.36315408,-0.72700727,-1.2823094,0.36787698,0.58833003,-1.0474176,-0.19325268,0.020993084,-0.8603934,0.08930292,-0.79445046,0.07040144,-0.551496,0.24962488,-0.48524383,0.5797908,-0.50997376,0.3346976,-0.93679535,-0.22795664,-0.96909785,0.17418128,0.23284124,0.08550288,0.5169584,0.38567027,-0.10124508,-0.659804,0.59526575,0.4381124,-0.07832386,0.28572127,0.60786456,0.03216784,0.3836075
629,-0.017708804,-0.123887934,1.5671202,0.9855277,0.20743263,1.123182,1.3625424,1.859776,0.29046586,-0.10653152,1.6056662,0.8358492,0.6059345,0.18433364,0.80355394,0.66108894,0.5998447,-0.26422456,-0.012041382,-0.13106109,-0.116104335,0.13148525,-0.08538943,-0.5406312,-0.36160204,-0.29442132,-1.6194183,-0.4926921,-0.90479374,-0.80163145,-0.11763194,0.37470937,0.051582366,-0.40138045,-0.47297525,-0.40613285,-0.6958292,0.17570814,0.7751225,1.0909134,0.8906829,0.6015328,-0.9578905,-0.18326415,-0.1857784,-1.4286059,-0.93555284,-1.7181093,0.43470588,-0.36025992,-1.5893521,0.19011997,-0.93852794,-0.53191346,0.005656934,-1.1387517,0.21298075,0.011724616,-0.5121022,-0.9411789,-0.45708382,-0.78889465,-0.31572598,-0.88651884,-0.24090576,-0.84132636,0.9034779,-1.2915089,0.20746526,-1.2268553,-1.1228334,-0.60601926,-0.45881,0.261407,0.3712852,0.4048358,0.047451254,0.11409635,0.019816037,1.3691305
630,0.51693106,-0.027895866,0.8877877,-0.14937404,-0.2941858,0.7999637,1.2092079,1.243097,-0.17737114,-0.8233008,1.1804421,0.37052104,0.2749122,0.46834686,0.39147726,-0.45246595,-0.22118916,-0.57055753,0.5703469,-0.7379106,-0.46731663,-0.17396396,-0.6718907,-0.82731146,-0.33652535,-0.13993257,-1.7481709,-1.48931,-1.9022846,-0.9825826,0.06957047,1.1294361,1.9550581,1.5358834,0.2714472,-0.7098526,-1.2698001,-0.47264105,0.3593413,1.6822497,0.6221978,0.5785397,-0.7715969,-1.4300332,0.8366465,-0.6766114,-0.27882147,-0.7185159,1.1216307,0.6307637,-0.90837115,-0.72220916,-0.4601145,-0.91235334,0.50080264,-0.04803318,0.5282485,0.023857122,-0.9339089,-0.39679703,0.18399374,-0.63536024,0.9075963,-0.41776168,-0.029766446,-0.15737844,1.259978,-0.35661367,1.7462022,-0.2026338,0.015694683,1.5306162,2.1016238,2.9665244,0.9315563,0.27628532,0.25860438,-0.34741187,-0.36040524,1.8567646
631,0.4722242,0.14143297,1.2194434,0.11747259,-0.51465213,1.0811876,1.0131153,1.2695518,0.27496758,-0.85140866,1.3204675,0.19877099,-0.04723243,0.26845878,0.22948767,-0.50274,-0.5037462,0.070556656,0.1563212,-0.4633449,-0.65806663,-0.5662821,-0.953127,-1.1784917,-1.0893979,-0.47488678,-1.4911774,-0.7689735,-1.6693641,-0.6506921,-0.6701525,-0.23397052,-0.14060758,0.41477484,-0.4987057,0.080466375,-0.7332549,-0.69400346,-0.1495913,0.54784125,1.1192565,1.1542898,-0.8933316,0.17222422,1.842449,-0.394579,0.23377751,-0.21193567,0.27326268,0.7404892,-0.8838912,0.04304212,-0.5700405,-0.6102625,0.70083654,-0.08474077,0.8473712,-0.631426,-0.6656112,-0.2999309,0.2163649,-0.6378662,0.73748153,-0.36367238,0.1344297,-0.68237585,0.73208785,-0.7350495,0.75715137,-0.9038165,-0.3528251,-0.2394346,0.19088538,1.0851942,0.70780915,0.5551574,0.6226455,0.30855495,1.0888319,0.4428445
632,1.2016374,-0.60723627,0.55519545,0.15983823,-0.33128187,-0.14109221,0.8858632,2.2483315,0.8447139,-0.9030094,1.0336577,1.0385283,-0.08682875,0.26542148,0.38361576,0.21026723,-0.3110606,-0.19180073,-0.29148775,0.44167718,-0.23866172,0.39799157,0.8108841,0.63532776,0.31914097,0.17401664,-0.14923204,0.24013706,0.30544496,0.29837367,0.6460525,0.83283484,0.58213973,0.46634808,1.5495961,1.934615,1.5776434,1.2088939,0.26552093,0.6522251,1.0984095,0.23314866,-1.0765946,0.61213535,0.13883643,-0.3173971,-1.1310368,-2.3205383,-0.82663965,0.22845002,-1.8533598,-1.1057844,-0.31621176,-1.0068495,-0.2922007,-1.1644596,0.2977766,-0.62752146,-0.07873798,-0.55764675,0.44513106,-0.049003866,-0.94498074,0.5556855,1.0899795,0.77450347,0.31749701,0.36966836,-0.43676654,1.4280457,0.93418175,0.22569221,-0.9107073,0.5204279,-0.0441093,2.0121224,0.5576148,0.6187157,0.13400048,-0.4043102
633,1.9649442,-0.7583454,-0.018329935,-0.22095253,-1.1630437,-0.013234533,0.46426463,2.0568929,0.55612254,-1.6013546,0.8584997,0.6603583,0.3143986,0.23435804,0.110144414,-0.45068225,0.4593913,0.45936242,-0.029034456,1.1596484,0.26977003,1.0320369,1.8772174,1.9994375,2.4337473,2.447346,1.0311006,1.3184711,0.8380878,0.27638844,-0.18176754,0.34132674,1.1336194,0.9681595,0.03767795,0.5403712,1.2659588,1.5043633,-0.8735848,0.007288607,1.3711832,-0.62873846,-0.38556242,-0.20454083,1.2990268,-0.34765354,0.16641931,-1.9650456,-1.1823831,0.66589415,-1.1618708,-0.4976347,-0.72178894,-0.32175866,-0.7599556,-0.0848198,-0.524145,1.6062433,2.2076519,1.9926771,2.4957826,1.237404,-0.33668327,1.2761595,0.31904033,1.7081864,0.8858114,0.16260311,-0.9977853,-0.08742303,-0.3945547,0.15794092,0.42200628,0.7827573,-0.29785168,0.31943285,0.25627056,0.8788016,0.73788947,0.04941757
634,2.0951226,-0.054631587,0.52298737,-0.08777556,-1.0495431,-0.80929476,1.1003389,1.9927069,0.41186377,-1.54857,0.6444363,0.50567293,0.3531468,0.31516558,-0.575493,-0.5451237,-0.5738794,0.118508026,-0.6410664,0.018332763,0.06525211,1.2059151,0.85539204,1.764112,1.6501352,0.8196232,0.1969493,1.0040413,1.5848168,2.0848095,1.3198211,1.7334797,1.114558,1.3606853,0.834739,0.7323582,-0.4566839,0.036882754,0.53132033,0.58456606,1.124759,-0.34912327,-0.7786313,-0.9672141,1.721674,0.37390208,-1.2913693,-1.1465684,-0.80691254,0.23700775,-1.3683418,-1.6932473,-0.26879942,-0.22422098,0.8982975,-0.47071466,0.79347235,0.014455446,1.0070654,-0.20207907,0.34192407,1.0336732,1.061171,0.9415532,-0.0015059108,-0.095211394,-0.4419342,-0.31798393,-0.42888996,0.64347184,-1.3109318,0.39287832,0.008977876,0.4840283,-1.0463517,-0.30095506,0.034079656,-0.90830356,-1.4447374,0.15991968
635,2.251683,-0.8519955,-0.08323972,-0.5669674,-1.5968304,-0.38607875,1.0288551,1.6760113,0.60508883,-1.9995178,0.92040837,0.15206781,-0.7839987,0.43321258,-0.8336321,-1.2431774,-1.8216928,-0.2046395,0.46510005,2.178841,1.392113,2.786817,1.272052,1.7555771,1.7181886,2.7402768,2.3055708,1.2039796,-0.40697056,-0.90095896,-0.4028529,0.76979256,-0.52387196,0.12292797,0.0820422,0.6602123,0.35832867,1.3943727,0.8081071,0.58721167,1.3361287,-1.1604639,-0.73203367,-0.5895716,2.1735053,0.63321036,-0.2999296,-2.2582777,-1.1871055,0.75149965,-1.9596564,-0.9927774,-0.23452643,-0.46618322,0.8599713,0.2371282,1.495563,0.756937,-0.18003045,1.4219064,0.63175243,1.5546284,-0.5870871,0.66437364,0.22667603,1.494773,0.8099738,0.7045293,0.24833614,-0.21804164,0.54252136,-0.31025267,0.35444185,-0.37111932,-0.71009284,0.14148305,-0.8816479,0.6918746,0.90323806,0.9189298
636,-0.58596087,0.16104504,1.7087814,1.1065058,0.6285039,1.2627928,1.8451217,2.1224551,0.91524833,0.6033958,1.7941844,1.0175655,0.6401538,0.22764659,0.5243119,1.1816539,0.35926878,0.38799247,0.5289811,0.54628545,-0.7722655,-0.2518867,0.40684816,-0.25231838,-0.4349397,-0.7273546,-1.0405726,-0.12527722,-1.0490664,-1.2158897,-0.733853,-0.18988559,-0.48262233,-1.1959475,-0.9542992,-2.0143402,-0.72306263,0.0009072087,-0.7840754,-0.93486744,0.40344098,-0.4550984,-1.7643809,-0.8835361,-0.10836919,-0.81746817,-0.91448325,-1.143357,-0.51830363,0.27166247,-1.1716144,0.2431783,-0.5217573,-0.57161963,0.2490867,-1.176716,0.3383816,-0.73868555,-0.58450526,-0.53936034,0.8989249,-0.48133838,-0.23819166,-0.69715124,-0.33315253,-1.2947303,0.5626331,-0.99417496,0.39430293,-1.2892119,-1.250471,-0.9059333,-0.33872336,-0.94075906,0.18318209,-0.7761835,-1.0206597,-0.60122544,-0.6146518,-0.66929686
