,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
825,-0.6479931,-0.4588473,0.0922975,-1.0658796,-1.1003428,-0.7862562,-0.7382991,-0.62573874,0.4910895,-1.3795666,0.2866739,0.16248894,-1.0651296,0.4289309,-0.59368205,-0.8094744,-0.5412653,-0.32136866,-0.6582732,-0.3962096,-0.5362279,-0.4641373,-1.2091545,0.3646551,-0.71260935,-0.6375814,-0.47101727,0.47807866,0.86845493,1.613248,0.7098577,0.70970935,-0.1099053,0.051417004,-0.6718864,-0.6127608,-0.12613891,-0.5573877,-0.019267116,-0.52095956,0.9287941,-0.26225868,-0.7503096,-0.02388515,0.58351266,0.045174725,0.15302677,1.869649,-0.8749357,-0.04366064,-1.3386358,-0.5659703,-0.24166016,-0.7117842,-0.4217707,-0.61186403,-0.2801796,-1.1709276,-0.7706015,-0.57374436,-0.9959704,-0.39155442,0.06081387,0.6412631,-0.063525446,0.12848403,-0.10969941,0.68713534,1.059772,1.5661255,1.0628564,0.8864072,0.41765234,-0.28801972,-0.85634106,-0.4932779,-0.09436902,-0.6460696,-0.22513595,-0.9772892
826,-0.64914733,-1.0611802,0.81093806,-0.77965677,-0.6725601,0.16626586,-0.29388496,0.2541096,0.34076047,-1.242858,-0.039647657,0.18006824,-0.84567803,-0.7266906,-0.8787945,-0.727126,-0.4969994,-0.29261538,-1.423876,-0.7434433,-0.834739,-0.6623325,-0.24057114,0.35548997,0.23156974,0.2517176,0.26379204,-0.013197635,-0.3366679,0.27340388,-0.25056103,0.33625314,-0.39925635,-0.23591661,-0.29206562,0.052499224,-0.21084061,-0.121704996,-0.6004878,-0.111405924,1.5480294,0.98956114,-0.9923308,-0.8125182,-0.09536628,-1.2451168,-0.2448141,-0.11574999,-0.7043662,0.4134343,-1.2338148,-1.4492996,-0.24520235,-0.9467874,-0.42859483,-0.4856412,-0.65537125,-1.2104902,0.05073373,-0.8961107,-0.6947182,-0.71071184,-1.0910404,-0.048208877,0.17017673,0.31353706,0.035633117,0.72101367,-0.24223405,0.06401123,-0.9220676,0.37389213,-0.50054735,-0.34365606,-0.5371988,0.07084965,-0.17354274,0.18520664,0.1994159,-0.5260558
827,0.18738729,-0.6105797,0.2786133,-0.7535455,-1.7306676,-0.7150306,-0.92564183,-1.2144376,-0.102927454,-1.759181,-0.8516528,0.089201026,-0.87982965,-0.65764827,-0.8721633,-1.4640763,-0.64859605,-0.66392356,-0.8371344,0.3258107,0.18468928,0.9443513,1.60908,1.5551329,1.9197916,0.6844851,1.0537465,0.44198436,0.029040582,-0.6884026,-0.88489443,-0.8864501,-1.2818416,-0.3172636,-0.58661556,-0.9201513,-0.76858544,-0.35802448,-0.53471977,-0.09293762,-0.60908276,0.64047414,-0.2176081,1.4570411,2.0013952,-0.68983704,0.16741504,1.492844,-1.1811576,-0.3259138,-0.82351875,-0.38021058,0.5231233,-0.9121946,-0.24918498,-0.09038203,-0.7584245,-0.17835377,0.05097306,1.0188413,-0.4612321,0.82919323,0.6958598,1.4673096,0.71658504,0.857747,0.92811215,0.84310764,-0.33652255,0.23974293,-0.77579826,-0.26587632,-0.2328273,-0.6370818,-0.9504443,-0.47400978,-0.12874018,-0.01689381,-0.40086356,-0.32698038
828,0.70414513,-1.2651235,-0.87299496,-0.09790934,-2.3151748,-1.2804613,-1.2391306,-1.9610267,0.16017066,0.021793146,-0.30453372,1.1061468,-1.0204602,-0.108880214,-0.7060092,-1.2509047,-0.7115305,-0.09897317,-1.1705205,0.08545278,0.3234045,-0.23667994,0.9159146,-0.16913915,0.5567515,-0.5925132,0.32355866,0.49066716,1.475315,1.2377574,1.1756335,0.10071255,-0.1798564,-0.45656213,-0.49142012,-0.43196598,-1.109173,-1.2308077,-0.8202676,-0.38920778,-2.0340688,-0.71983474,0.7823454,1.7582018,1.1020106,0.5035394,0.261691,1.9156424,-0.8238908,0.4594361,-0.7103174,-0.5514683,1.4218544,-0.30167177,-0.35833648,-0.11540358,-0.39038542,0.007122319,-0.2937176,-0.020442963,-0.88366306,0.35880536,2.2688138,1.8193758,1.4877213,0.63095665,1.4418136,2.3500986,3.1139464,1.6868303,2.3389134,2.2674499,1.5308353,-0.23452538,0.007648019,-0.6349324,0.0035536399,0.93011445,0.5113512,-0.1496268
829,-0.14028336,-0.92653656,-0.32278377,-0.2872268,-1.7154633,-0.14971277,-1.5002828,-1.7380375,0.6119658,-1.3818318,0.5844339,-0.10867584,-0.87285084,0.79321265,-0.7913204,-0.8677065,-1.2148132,-0.21046153,-1.7336339,-0.24343935,-0.6314026,-0.15869033,-0.45022124,0.3936162,-0.25045404,0.17369136,-0.2733251,0.23474452,0.5968151,0.6909198,0.6876858,0.45077974,-0.0140796425,0.063464075,-0.3610491,-0.50293446,-0.9829923,-0.40188262,-0.7206068,-0.539081,0.57503086,-0.77103114,-0.13687584,0.96280926,1.1100082,-0.4257042,0.6160572,1.7540052,-0.22123304,1.1641335,-0.65683234,-0.84986216,0.49984917,-0.27076972,0.24253406,-0.4315276,0.053828444,-0.42783174,0.65887934,-0.7942607,-0.90319437,-0.41860217,-0.17845686,-0.04859818,-0.39337477,-0.10917049,-0.25213847,1.0025823,0.76475567,0.79178894,1.0134779,0.9779636,1.0539427,0.8664518,0.3018598,-0.21123682,-0.96093065,-0.85023886,-0.8960877,-1.1493413
830,-0.10581838,-0.8150784,0.51653945,-0.37863672,-1.255583,-0.59277177,-1.3165591,-0.351032,0.35791227,-1.228871,-0.59852517,-0.14766364,-0.83438975,-0.4591788,-0.6826347,-0.9458186,-0.11486355,-1.0647587,-1.7878358,-0.41646013,-1.173637,-0.7376316,-0.66961926,0.3247686,-0.1566693,-0.046850596,0.029665703,-0.19117334,-0.5401074,-0.5207653,-0.6836321,0.032852504,0.027674584,0.30861577,-0.24548772,-0.47038484,-0.7801276,-0.6084203,-0.40157643,-0.38089842,-0.82440436,0.9577592,-1.263794,-0.2819324,0.5993902,-0.3019931,0.94373256,-0.31734395,-1.5681903,0.21597978,-0.7376228,-0.18243177,0.2648627,-0.32661965,-0.6003255,-0.65284395,-1.3150779,-0.23706819,0.054125838,0.20840165,-0.30958238,-0.26452914,-0.047212303,-0.010408814,-0.19388826,0.8792307,0.35951167,0.40733048,0.13726258,0.07719335,-0.45215118,-0.12907319,0.060553152,0.19663493,-0.38788086,-0.93599516,-1.0363969,-1.2005029,-1.1065496,-0.89101857
831,0.028978974,-0.8908112,-0.23579912,-1.1053871,-1.6960367,-0.94493026,-1.2342622,-2.0280268,0.49619898,-1.7014478,-0.65548545,0.18668224,-1.672365,-0.22309797,-1.1994861,-1.4274595,-0.6454029,-1.4843011,-1.7784117,-1.0056571,-0.3084289,0.40468666,1.109084,1.1546272,1.261986,1.2676759,1.5882314,0.8242601,1.1120957,0.28623876,-0.2619339,-0.4636307,-0.46564645,-0.37732476,-0.6108239,-0.58964634,-0.686517,-1.0417001,-1.1017123,-0.8583359,0.18879907,-0.07699395,-0.14164986,-1.4341613,1.4356805,1.2634515,1.2442393,3.5394895,-1.1079595,1.2108346,0.47067207,-0.8610487,1.2899725,-0.6944635,0.050157003,-0.13066809,-0.24267705,-0.2419684,0.9385317,-0.39934546,-0.73034537,0.9727904,0.8323876,1.5295441,1.6706378,1.6215703,1.4518526,1.7556013,2.0314147,1.4819624,1.2513726,0.29067442,-0.49111554,-0.63823533,-0.025587335,-0.31512314,-0.66671973,-0.4885646,-0.39982563,-0.77801996
832,-0.9749977,-0.6042811,-0.029786771,-0.13440178,-1.2721902,-0.24377021,-0.12215282,0.085478224,0.7356781,-0.985484,-0.2596404,-0.9237918,-0.31292957,-0.8199377,-0.8483664,-0.44077387,0.45290464,0.24648626,0.5992871,1.176,0.9256663,0.38547176,0.735125,0.17355868,-0.052336507,-0.35563365,-0.07277478,-0.68085057,-0.85145164,-1.0179298,-0.70100766,-0.3236737,-0.8699933,-0.5298379,-0.32234713,-0.3912042,-0.085375674,0.0599634,0.5663424,0.3489128,-0.45354894,0.17127378,-0.26326764,-0.1583018,0.30077526,-0.1539879,0.6796518,-0.8041424,-1.0455719,-0.004623973,-0.94545764,-0.39954215,-1.2431035,-0.7057117,-0.53255975,-0.41535878,0.15479305,0.9573805,0.6518546,1.6623744,0.54463905,0.6513788,-0.70889485,-0.25294417,-0.17515895,-0.26600543,-1.0246779,-0.08996978,-1.0021334,-0.99763787,-1.2255863,-0.8298842,-0.9149874,-0.9903678,-0.9584653,-0.9296181,-0.81302226,-0.5714254,0.22434327,0.12898138
833,-0.787962,-0.6911742,-0.16560602,-0.56819403,-1.058349,-0.46342915,0.012624359,0.2144174,0.72125936,-0.6778518,-0.23109126,-0.71385986,-0.20209016,-0.30146068,-0.35640565,0.013819593,0.8588748,0.5681518,0.6418504,1.0044245,0.7331235,-0.04747488,0.20685208,0.13591374,0.12262732,0.11929754,0.12071216,-0.2984322,-0.64851415,-0.86634105,-0.90387523,-0.5721788,-0.20628247,0.16351488,0.54699755,0.3687882,0.6181277,0.30697176,0.68031114,-0.2495126,-0.35531303,0.2929535,-0.9769795,-0.064791605,-0.8211335,-0.30187452,0.31244135,-0.7540789,-1.271057,-0.6222264,-0.59093434,-0.62974644,-0.61898,-0.95493203,-0.7322311,-0.22678243,0.14224733,1.0617427,0.38534436,0.9383753,-0.17683882,0.0447898,-0.6029381,-0.19481124,-1.102687,0.022556629,-1.1993554,-0.32483464,-1.188564,-0.89283407,-1.1537434,-0.6468973,-0.030450776,0.09015498,0.2481151,-0.023295814,-0.57772774,-0.52815706,-0.7939662,-0.034949593
834,-0.7672854,-1.0395141,0.192342,-0.49076194,-1.0339843,-0.5245171,-0.729404,-0.35065657,0.8099935,-1.5092276,-0.32764256,-0.45955178,-0.35724828,-0.627722,-0.5296,-0.52422315,0.067439444,-0.20504263,-0.00046711063,0.6871821,0.50732094,-0.009703683,0.8645674,0.1431676,-0.5640014,-0.14079158,-0.30807215,-0.3668049,-0.7740018,-0.9214829,-0.39181682,-0.31285426,-0.42040068,-0.26286665,-0.22181937,-0.6656946,-0.013189169,0.0760298,0.75450605,-0.34768307,-0.5994946,0.2779327,-0.83852524,0.5331007,-0.11386855,-1.532147,0.6705378,-0.569769,-1.5338876,-0.4535109,-1.2037895,-0.4577797,0.74449545,-0.57304025,0.4191943,-0.25306576,-1.3736557,-0.40110168,0.60572934,0.7935569,-0.92999953,0.32552877,-0.55436295,-0.3531886,-1.211244,-0.5565447,-1.2609601,0.073650844,-0.6632259,-0.35272115,-0.056667592,0.012703793,0.014690872,-0.3228159,-0.59795356,-0.8757102,-1.1533501,-0.469377,-0.6978152,-0.20253316
835,-0.5401574,-0.94665796,-0.043812525,-0.8355259,-1.0850073,-0.5970168,-0.63120866,-0.020104155,0.79475117,-1.3046094,-0.4299555,-0.87896943,-0.4814066,-0.6299205,-0.44811282,-0.63375986,0.3572689,-0.5571098,-0.7709382,0.0012484839,0.58498895,0.43800357,1.2554111,0.47007608,0.060259182,0.23228201,0.18758188,-0.105749816,0.4052316,0.027096445,0.0031263656,-0.07327958,-0.19681254,-0.49368218,-0.07302346,-0.24055324,0.17704341,-0.18230692,-0.2567317,-1.0210247,-0.8383262,0.44818535,-0.5174729,-0.21282566,0.13151932,-0.77041453,0.6968366,-0.56729853,-1.1898206,-0.24718449,-0.43537822,0.18730424,-0.029681986,-0.99257475,-0.12569939,-0.018459614,-1.1235617,-0.4016152,-0.095644996,-0.39018315,-0.5067745,0.4087265,-0.63038737,0.12886648,-0.51596326,0.35672042,-0.28932312,-0.17850912,-0.18480016,0.33586952,0.17469096,-0.109163746,-1.0275524,-0.45061216,-0.19720379,-0.450992,-0.9209013,-0.6231272,-0.69799626,-0.7847249
836,-0.47628754,-0.28941712,-0.03518702,-0.9838598,-1.3519721,-0.42279118,0.5969911,-0.14404449,0.10281322,-0.45377168,-0.63077337,-0.7592863,-0.38726595,0.46855518,-0.6241638,0.19758825,0.94281423,0.9366566,0.09724988,0.070673406,0.34677202,0.2802093,0.69076693,0.69117767,-0.16377713,-0.27952516,0.25404507,-0.400846,-1.0234594,-0.73085505,-0.37545207,-0.09509506,0.29166794,0.17681624,0.12594695,0.34348774,-0.14369261,-0.34466752,-0.3486961,-0.155232,0.63866043,0.3174692,0.3685431,1.2796738,0.5659655,-0.04108534,0.7394774,-0.25753888,-1.1032033,-0.4321952,-0.7865224,0.07739614,0.46570456,-0.24632479,0.34546965,0.51662934,0.8237435,1.3174536,0.17009607,-0.30423313,-0.77031946,-0.06427707,-0.88709897,-0.18805352,-0.59081614,-0.43633944,-1.3494596,-0.42407158,-0.74678457,-0.4550976,-0.6453323,-0.5807799,0.090970874,0.0024208217,-0.073284365,-0.030069007,-0.7011342,-1.2426466,-0.8154489,-0.5734276
837,-0.09433784,-0.5503156,-0.7086825,-1.2095431,-1.5683233,-0.90143895,-0.35567775,-0.77817035,0.46139458,-1.2199976,-1.1642497,0.20219095,-0.7084709,0.82742363,-0.37410432,-0.23990408,0.5070385,0.4042253,-0.2153497,0.30689263,0.5080082,-0.087315485,0.51097846,0.5131013,0.08679681,-0.48295888,0.15010644,-0.34511715,-0.2561412,-0.09400514,0.31413317,-0.18935823,-0.3560969,0.21610036,-0.06433627,-0.3895138,-0.09542045,0.4600617,-0.15490371,-0.6360761,1.8872647,0.14981583,0.44299453,0.65464914,2.0993567,0.7459489,-0.11230921,1.4081944,-0.2912279,-0.56967384,0.2353818,-0.05629903,1.7087007,0.9667367,1.4492763,1.1450387,-0.026736781,1.002965,0.11592874,0.52226335,-0.57471603,0.24218982,-0.4246184,-0.18401212,-1.3693004,-0.52172244,-1.0807699,-0.2605619,-0.3499046,0.45666212,-0.2147968,0.060789958,1.157735,0.36161345,0.06763533,-0.84012675,-0.7600563,-0.6562549,-0.75724167,-1.6824002
838,-0.0876467,-1.0325465,-0.30242434,-1.1480154,-1.3819,-0.87362564,-0.62551636,-0.6778749,0.48539945,-1.3718704,-0.7674955,-0.8669857,-0.3023513,0.070829466,-0.4685644,-0.30834848,0.2103881,0.06808906,-0.62004185,0.34566975,0.21418868,0.29581955,0.5105756,0.6179747,-0.11842928,0.6374203,0.89356995,0.5992833,-0.14566611,-0.37563717,-0.18766971,0.03545435,0.022412468,0.13848296,-0.21149401,-0.3674321,-0.9107471,-0.42210776,-0.112331465,-0.4201024,0.3821749,0.34414878,0.13547102,0.97788393,1.3345767,-0.17132564,0.5717983,0.36056033,-1.2158571,0.07084415,-0.852997,-0.016023884,1.1996293,0.24133952,-0.0054528313,0.18340541,-1.1377258,-0.23828253,0.11227152,0.16689754,-0.24932644,0.3924487,-0.298889,-0.09731292,-1.2571777,0.316614,-0.01933021,0.6244974,-0.5170127,0.42749515,-0.29924417,0.083040036,-0.01721058,-0.06404562,-0.8325602,-0.78568494,-1.1091206,-1.1799899,-1.07999,-0.98725516
839,-0.27088192,-1.1988083,0.27906328,-0.378771,-1.0615402,-0.44834033,-0.5951436,-0.21504754,0.56269634,-1.2946314,-0.8698646,-0.7660646,-0.4588017,0.122749984,-0.020169158,0.56053287,0.59206027,0.5598612,-0.35329878,0.63168836,0.10328411,0.3075667,0.09507098,0.4051717,-0.6901396,0.042074617,0.3417419,-0.15430847,0.11224857,-0.048947737,0.3190585,0.14767393,-0.5614502,0.18542546,0.41496584,0.30699652,0.48646244,0.025331255,-0.28449884,-0.2352704,0.82552403,0.32230473,-0.33689603,0.82612413,0.082983404,-0.67850995,-0.035041306,-0.43070784,-1.0241995,-0.0715995,-0.46460566,0.2931159,0.70124257,-0.23001353,-0.32729453,1.1176301,0.6519491,-0.23611316,-0.06669263,-0.22057697,-0.6117746,-0.23183683,-1.1569656,-0.4509851,-1.055771,-0.6978961,-1.8827186,0.15930203,-0.22816887,0.35376891,-0.7111359,-0.48374185,-0.5375203,-0.5757173,-0.34144533,-0.07640168,0.35346165,-0.18143894,-1.2705917,-1.3962435
840,-0.46764135,1.2538487,0.26261067,0.5317361,1.2172829,0.27404708,1.1898091,1.2380552,0.7642082,0.054068826,0.49720907,0.8595651,0.3616861,0.59373444,0.7227273,0.41715372,1.3398998,-0.46133497,1.3891112,0.654231,0.018377911,0.50117606,0.057984587,-0.15829061,-0.4064146,-0.2203179,-0.25607046,-0.70082116,-0.34956518,-0.15071355,-0.04701831,-0.619011,-0.21048266,-0.74402016,-0.5954269,-0.4665667,-0.44740787,0.17320237,0.035354186,-0.29112217,0.53608274,1.1946243,0.030923422,-0.50595814,-1.8782643,0.44996378,-1.7985481,-0.18942674,-0.04560627,-1.2365388,-0.2799683,-1.0891982,-0.44754684,-1.2713153,-0.39563698,-0.99291074,-1.0839193,0.4799327,-0.8797253,-0.4610237,0.15956599,-1.0797819,-0.2737295,-1.113104,-0.53028065,-1.2819628,-1.1721858,-0.94503075,-1.1525819,-1.0789663,-1.0895,-1.3328853,-1.4990444,-1.13825,-0.7442304,-1.1526552,-0.5332085,-0.6997899,0.31482866,0.46435037
841,-0.6442375,1.376222,0.49372762,1.075541,1.268105,0.4607518,1.7597303,1.956822,1.2287817,0.4091537,1.0082392,1.4015678,0.77065164,0.9759952,1.2655964,0.6089372,1.4405237,-0.06272169,1.4171853,0.5783441,0.21265504,0.65154713,0.09486274,0.14598718,-0.2655419,-0.30969727,-0.18083616,-0.39361826,-0.07687521,-0.20996048,0.4684971,-0.57865787,-0.03981353,-0.47335872,-0.50855005,-0.4169604,-0.4046822,-0.012034483,-0.4558033,-0.7482237,0.75171375,0.8952078,0.12693676,-0.3568441,-1.339841,0.5304253,-0.72571874,-0.6535732,0.17782144,-0.043192226,0.3617681,-0.36535907,-0.22886063,-0.78850913,-1.0460516,-1.0459024,-0.8622594,0.1282025,-1.5227497,-0.5566423,0.3316859,-0.9714049,-0.71247494,-1.1438487,-0.54183966,-0.90831745,-0.9335631,-1.0935786,-1.406089,-1.1584713,-1.5919342,-1.2121696,-1.2832109,-1.2527534,-0.9589989,-1.5643705,-0.98156685,-1.4798301,-0.87554747,-1.3310449
842,-0.48159626,1.6293927,0.6559492,0.7254329,1.4603512,0.8724836,1.5316528,1.762267,1.1789317,0.18510997,0.9250883,1.6458107,0.8833282,0.9124084,1.3782498,0.5473835,1.0549297,0.061862305,1.3663335,0.26628,0.2089943,0.39887497,-0.26417342,-0.18017454,-0.6152467,-0.28866932,-0.4840093,-0.4160215,-0.29374418,-0.49601713,-0.20954764,-0.64810467,-0.10343706,-0.6755315,-0.4090387,-0.2672826,-0.37679157,0.18145072,-0.20301837,-0.16856267,1.1876252,1.3202506,0.6579916,-1.0693065,-1.1434218,0.20103699,-0.965894,-0.24444056,-0.044635978,-0.13810568,0.39274424,-1.2476902,0.13349959,-1.026908,-0.6838234,-0.56550056,-0.4243853,0.06765111,-0.9798172,-0.43031442,-0.091794685,-0.79800206,-0.24569042,-1.1547546,-0.24512342,-1.1525016,-0.84126896,-1.1176428,-1.3164922,-1.18192,-1.2392155,-1.1313851,-1.0847353,-1.0064142,-0.9088762,-1.3988775,-0.78302634,-1.1407462,-0.8505596,-0.7547361
843,-0.4526514,1.372055,0.6929142,0.8098823,1.274472,0.50165606,1.6784639,1.2859417,0.9240803,0.5856844,0.6885444,1.3253446,0.8830096,0.5237439,1.5040017,0.48101088,1.3861167,0.2948313,1.6034793,0.3165728,0.024310362,0.48831058,-0.11658113,-0.086744905,-0.36471793,0.022085417,-0.20876323,-0.36738047,-0.1972688,-0.24890767,0.029216127,-0.6475467,-0.5409768,-0.71982265,-0.48112637,-0.5514507,-0.6510804,0.020766804,-0.6290364,-0.28067693,0.6117994,1.0789502,0.46723458,-1.1481957,-0.95988005,0.5629956,-0.8848836,0.2968968,0.14481081,-0.40894842,0.63720596,-0.8352626,-0.14989223,-0.55125403,-0.87350935,-0.7122048,-0.93497294,0.25893933,-1.1923243,-0.44344082,-0.0045496873,-0.9909211,-0.3391382,-1.1456317,-0.5086903,-1.2650667,-1.0541083,-0.9665917,-1.1949443,-1.3943807,-1.2635548,-1.0297333,-0.97914964,-1.0630933,-0.98946106,-1.2905297,-0.4436615,-1.211562,-0.53830117,-1.1979073
844,-0.66061705,1.9729981,0.90410656,0.85199845,1.2136538,0.68585896,1.2938515,2.0991926,1.6349574,0.2650177,1.1862546,1.8470254,0.20779112,0.84865123,1.1065525,0.78271395,1.5041195,0.08442569,1.7968086,0.5589121,0.43417382,0.29061744,-0.27297324,0.34859353,-0.24939282,-0.44937947,-0.14947267,-0.22865458,-0.007998623,0.11407693,0.24878944,-0.49729577,-0.4944908,-0.95602894,-0.54657334,-0.08455765,0.14576915,-0.18310842,-0.6481376,-0.83213955,-0.43754378,0.6451388,-0.7910061,-1.1983804,-0.96089894,-0.48848104,-0.51773703,-0.90221184,-0.3994994,0.58247125,-0.2057497,-0.8574893,0.0647607,-1.0445005,-0.8365098,-1.123474,-0.36302176,0.5623001,-0.9123141,-0.31895882,-0.34091663,-0.949353,-0.33291897,-0.84027034,-0.52966565,-0.99381036,-0.7812234,-1.2663459,-1.3301752,-1.0126027,-1.1384898,-1.2937062,-1.1783035,-1.1149546,-0.94765466,-1.1003126,-0.74342775,-1.0801219,-1.2604002,-1.0219971
845,-0.64476824,1.438838,0.6869695,1.2049772,1.0110079,0.8655865,1.3255699,1.211263,1.6974807,0.094197184,0.7310236,2.2480574,-0.09453664,0.7187413,1.5254759,0.39272577,1.0940586,0.14256972,1.5016005,0.5347838,0.064723834,0.60710454,-0.27316162,0.3933067,-0.5102934,-0.63668525,-0.9866317,-0.26410338,-1.0264657,-0.26659736,0.042939235,-0.90864074,-0.16710496,-0.9495231,-0.4328197,0.14036833,0.4562448,0.88937855,-0.39755565,-0.6225454,0.3152307,0.50073445,-1.0063759,-1.0675358,-0.99260354,-0.9617067,-1.1520511,-0.34200254,-0.5604327,-0.3483315,-0.35508728,-0.6276887,-0.13768522,-0.9550626,-0.97991234,-0.5928527,-0.54079986,0.16277362,-0.5343702,-0.461372,-0.32978985,-1.1005809,-0.5248184,-1.0964706,-0.19105244,-0.92270404,-0.7400538,-1.1525874,-1.0977147,-1.1113873,-1.154835,-1.2037077,-1.1632411,-0.74388134,-0.5522553,-0.13425641,0.026415734,0.24350071,0.41693208,0.2427413
846,-0.24934159,1.7524737,0.27507845,1.3873285,0.9697474,0.964163,1.2039715,1.0049024,0.97059566,-0.18453382,0.5557403,3.037565,-0.19497262,0.22052869,1.7351136,0.6238382,1.5839483,0.9227726,2.5831366,0.7358799,0.25412893,0.9323853,-0.23541485,0.85030836,-0.6279604,-0.1535408,-1.04871,-0.18541558,0.13781492,0.12773615,0.51771736,-0.407757,-0.16028495,-0.5790887,0.19362412,0.571518,0.63070065,0.836106,-0.7409838,-0.7045651,-0.7565083,0.7137738,-0.56190574,-1.0773238,-0.7424968,-0.38665238,-0.59249383,-0.3025515,-1.33478,1.12308,0.03204731,-0.15943146,0.6365312,-0.685588,-0.5372819,0.19962095,1.1088599,0.88056993,0.46345708,0.90498084,-0.28682885,-1.1632742,0.43149376,-0.676572,0.5767451,-1.0234597,-0.41101855,-0.9199761,-0.6644329,-0.8027318,-0.5331328,-1.0133836,-0.7437046,-0.6603663,-0.33854693,-0.913548,-0.20733236,-0.9350196,-0.6773539,-0.8790194
847,-0.5789086,1.3768423,1.0070441,0.8147284,1.2468476,0.84848666,1.2539548,1.8297669,1.0070889,-0.099135794,0.4794875,2.052285,0.09624264,0.7164625,1.3923748,0.2197388,1.1407038,0.61234945,1.0501341,0.45876688,0.0956712,0.5324284,-0.17752732,0.29259774,-0.20507586,-0.25422108,-0.59263766,-0.35550982,-0.34675887,-0.40440232,0.15031372,-0.49646685,-0.4121538,-0.8203114,-0.6873482,0.2341248,0.031852365,0.23139854,-0.802724,-1.1317108,0.88765645,1.0212282,-0.8305191,-0.66128635,-1.0900902,0.050730266,-0.7994402,-0.7671461,-0.5248811,0.13524573,-0.19074827,-0.75659746,0.022444397,-0.7775041,-1.4697064,-0.24259107,0.1556998,-0.10890095,-0.16127032,-0.428134,-0.3201259,-1.135136,-0.09216344,-0.8959551,-0.16203853,-1.2488254,-0.4570738,-1.1574873,-1.202411,-1.023611,-1.3598244,-1.2409513,-0.8542803,-1.1330228,-0.6300017,-1.1630644,-1.0341846,-1.1869711,-1.13479,-1.2009112
848,-0.63781595,1.6172738,0.894468,0.9021038,0.9923397,0.7422068,1.0845491,1.8723354,1.4464511,-0.031342603,1.0665525,1.9367839,-0.1956826,0.9647841,1.0215551,0.6242677,1.1313623,0.38503203,1.4823691,0.53818494,0.100809515,0.62151724,-0.7799393,0.51923805,-0.4703824,-0.42330098,-0.9335725,-0.23773384,-0.45378676,-0.3465875,0.11773028,-0.56324834,-0.08238253,-0.66560954,-0.5629155,-0.34305418,-0.36235082,0.099542625,-0.6326487,-0.6567107,0.6497794,0.6564304,-0.3293739,-0.28663507,-0.7745866,-0.48131892,0.045203876,-0.8619861,-0.4509813,0.8074611,-0.6735346,-0.42542008,0.56586033,-1.0420191,-1.0818391,-0.5411167,-0.5979636,0.37482125,-0.91898954,-0.015674025,-0.05509917,-0.9088119,0.29779175,-0.8506751,-0.016023392,-0.9701764,-0.98519915,-1.1476703,-1.0461689,-1.0245168,-1.3543576,-1.269022,-1.169718,-0.9048908,-0.72740376,-0.97178143,-0.4546108,-1.114119,-1.0058795,-0.82689345
849,-0.5174497,1.8571166,1.0539199,1.1725051,1.1314569,0.79782313,1.4879779,1.9390429,1.5521737,0.18360488,1.1582843,1.7261955,0.28125778,0.78693694,1.3522806,0.16238043,1.0033033,-0.18901078,1.5712893,0.16452819,0.4512546,0.41342598,-0.12364827,0.11625188,0.2403358,-0.1450334,-0.46395195,-0.33662283,-0.1556324,-0.1619888,0.28745118,-0.4919856,0.053733837,-0.81211126,-0.6195035,-0.37082613,-0.20173527,-0.04457514,-0.6801201,-0.64467084,-0.49171397,0.7585914,-0.7222309,-0.74826175,-0.37917307,-0.45844167,-0.49208286,-0.65972996,0.16512555,1.5133963,-0.2429609,-1.0515426,-0.22917862,-0.80727273,-1.1129048,-0.32447004,-0.31398723,0.45697317,-1.2520753,0.042879257,-0.20590162,-1.0401777,-0.5398956,-0.79928184,-0.69975114,-0.81839335,-0.49400076,-1.0186796,-1.0967612,-1.0455161,-1.41639,-1.3307798,-1.2810479,-1.0263813,-0.5822125,-1.0210152,-0.67034996,-1.0943966,-0.7966832,-1.210089
