,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
563,0.35395062,0.5930136,0.27381155,0.1852701,1.5814458,0.46529663,0.7838275,0.49123272,1.1826439,1.2742603,-0.036271848,1.2849549,0.47867614,-0.0420366,1.707077,0.4051849,-0.5415098,0.8472231,0.063567095,-0.39990962,-0.50155485,0.31948128,-0.041606147,-0.101066016,-0.42290285,-0.08485301,0.56776935,0.60813993,-0.36469913,0.75450915,1.6140776,1.5134935,1.5732654,0.29812095,0.16612934,0.40603846,0.89007497,0.5200916,0.9353357,0.26615432,1.8436345,0.20261338,-0.5746808,0.6936919,0.23317052,1.0950298,-0.72019726,0.15900423,-0.24571392,0.8932235,1.9384427,-0.22275984,0.4591925,0.5419749,-1.0036794,-0.2397858,1.4395412,0.49071118,-0.3128826,0.029102044,0.65665144,-0.647748,0.060830045,0.04073589,-0.12260028,-0.31317264,0.5215131,-0.41932136,-0.08417018,-0.08532242,0.33256668,0.48382342,0.43033606,-0.28332904,-0.09137183,0.6203268,0.030443545,0.94415534,-0.04215462,-0.20271099
564,-0.2727053,1.5722604,0.43463022,1.4293734,1.8734143,0.9263776,1.4558733,1.2866435,0.66587734,0.99447817,0.99133193,1.4011611,1.022693,1.089548,0.8442395,0.117072664,1.4977342,-0.16440086,1.4158441,0.15844949,-0.059627134,0.117547855,0.45976982,0.60080004,0.019018203,0.5246678,0.19452178,0.55475056,-0.52862954,0.2528197,-0.21207303,0.3955637,-0.07897065,-0.33764,-0.27903897,0.3828861,-0.06748581,0.35640773,0.035061475,-0.4509323,2.071969,0.4415665,1.3247162,-0.5574097,-1.4253949,0.88247347,-1.1212081,-0.24892782,0.889255,-0.75467575,0.6590273,-0.6469165,-0.17994389,-0.022979379,-0.015078616,-0.14675972,-0.91756713,0.8700534,-0.9429334,-0.62230575,-0.5553696,-0.68874687,-0.76140696,-0.9094659,-0.20891847,-0.8055225,-0.276882,-0.98795384,-0.6381104,-1.169633,-0.7699659,-1.2612432,-1.1168995,-1.3016635,-0.6862817,-0.8556763,-0.4905193,-0.8815506,-0.6711197,-1.2011793
565,0.8552515,0.6118028,-0.47917,0.7643454,1.4154869,-0.12508754,0.7264985,1.548307,-0.19891664,1.0182276,0.65207386,1.1249347,0.37425062,0.28912756,1.3558818,0.2858054,0.8069405,-0.78960854,0.58446425,0.2806428,-0.32103005,0.7140074,-0.120271616,-0.4271131,-0.5461923,-0.41942856,-0.59134537,-0.38934067,-1.2747524,-0.44902185,-0.23012237,-0.2691904,0.16591491,-0.2786706,0.36539578,0.7943463,0.5516976,0.757175,0.9119985,0.08031733,0.6212412,0.78748417,1.7015435,-0.3786666,-0.4539724,1.4040253,-0.9001057,-0.12322645,1.4464766,-0.3136354,1.0168217,-0.52673984,-0.36023498,-0.020769719,-0.5866079,-0.7891578,-0.95071185,0.8407797,-1.1065087,-0.75946915,-0.5386648,-0.72520554,-1.1152426,-0.6950493,-0.4861383,-0.96213514,-0.7510275,-1.137288,-0.76815367,-0.7687862,-0.6611312,-0.3883837,0.14588335,0.09614125,0.70893526,0.67776453,0.6698643,0.6763599,-0.02926624,0.3812978
566,-0.12779447,1.3183724,-0.04712063,0.87419856,1.2753922,0.27809557,1.4138446,1.7332662,0.482693,0.818436,0.90730023,1.6458454,0.6203942,0.43534964,1.1366189,0.5921238,1.338781,-0.66124153,1.5367327,0.80364263,-0.17700219,0.5650031,0.25788763,0.39631784,-0.11211908,0.16150467,-0.48102143,-0.38190904,-0.48879018,-0.14408752,-0.51864535,-0.50600344,-0.10513524,-0.4195615,-0.5801494,-0.35909414,-0.27679348,-0.055429187,-0.35736266,-0.8198592,0.32852802,0.92049795,0.6778597,-1.478944,-1.1842688,0.7415982,-0.9662705,-0.9504922,1.0700272,-0.691413,0.47556564,-0.7129684,-0.4249218,0.05864923,-0.39119074,-0.3673436,-0.4484386,1.489162,-1.0720451,-0.8375213,0.2790489,-0.7868891,-0.4145951,-0.76761293,-0.21560337,-1.1033087,-0.71092504,-1.1004055,-0.89362156,-1.1094772,-0.721497,-1.2029873,-0.972963,-1.234662,-0.74548984,-1.1683525,-0.9516275,-1.1767483,-0.89039063,-0.9178584
567,-0.18349291,0.601967,0.92774916,0.79599947,1.9284685,1.320763,1.6951913,1.6100334,1.630939,1.6155801,1.2113942,2.295056,1.2587892,0.8953396,2.2025406,1.2172961,1.5074255,0.8465696,1.6912374,1.1744736,0.47143406,1.1918327,0.81654626,0.9046333,0.7722244,0.3912608,0.072254054,0.7282729,0.06487297,0.45804048,0.6522997,0.07230237,0.27077478,-0.31943238,-0.026389733,0.1406038,0.5418299,0.26345876,0.5212185,-0.33631104,-0.73228645,-0.2368422,-1.373525,0.8329315,-1.3755436,-0.9399133,-1.5277029,-0.37602285,0.111740075,-0.21888387,0.5371167,-1.5349267,-0.18946417,0.33715004,-0.67772603,0.2319995,-0.2586394,0.36759508,-0.28271294,-0.35606575,0.24729955,-0.9285109,-0.5145602,-0.8121485,-0.37031293,-0.5841966,-0.22521172,-0.79225487,-0.6726288,-0.9466915,-1.2735754,-0.69131094,-0.61012274,-0.8964284,-0.9827898,-1.0403968,-0.90620697,-0.5368151,-0.83947957,-0.44616875
568,-0.2956624,1.1578294,0.3444055,0.9197489,1.4053321,0.09032476,1.4800549,1.394557,0.9416823,0.7446379,0.44192955,0.92699456,0.31861484,0.1235825,0.73000836,0.5444543,0.9531235,-0.3857686,0.7944347,0.43197227,-0.2274993,0.25658602,0.2724115,0.49679992,0.21574523,0.88802373,0.43731666,1.015623,0.23888907,0.12607495,0.28664428,-0.37430894,-0.14425589,-0.55050385,-0.48280543,-0.45223182,-0.2627969,-0.19004063,-0.4673326,-1.321345,1.0286527,0.15219723,-0.12422865,-0.49442732,-0.78180295,0.67447627,-1.4857116,-0.5464118,-0.071479954,-0.6160725,0.23988333,-0.6443918,-0.18285383,-0.4467537,-0.24129082,-0.83416367,-0.64378834,0.24881615,-0.9368462,-0.65878665,-0.2643086,-0.86291057,-0.4930075,-0.42338967,0.8231516,0.4653705,0.9087744,-0.21069552,-0.4014664,-0.65926623,-1.1968117,-1.0153778,-1.2138643,-1.0344594,-1.2292509,-1.1471385,-1.2384577,-0.8580688,-0.96691716,-0.9160462
569,-0.25672513,1.3943439,-0.37125227,0.8666958,1.3321974,0.010916241,0.8532668,1.605177,0.054532934,0.6474581,1.0588505,1.0748681,0.517688,0.7949175,0.6929249,0.35964826,0.993867,-0.5651439,1.1785616,0.43460172,0.0089107705,0.3197883,0.30935836,-0.042516526,-0.2425575,-0.0831515,-0.04719995,-0.30133784,-0.8427932,-0.21527751,-0.23312505,-0.5104127,-0.43192828,-1.046705,-0.92161155,-0.53657925,-0.6151587,-0.48788923,0.26098838,-0.6331526,0.48036376,1.2863458,0.47713602,-1.1256027,-0.09182122,0.2609642,-0.602118,-0.7122051,1.0571212,-1.5155517,0.41805694,-0.19014618,-0.67836535,-0.4797105,-0.19713038,-0.806943,-0.8104613,0.66756904,-1.0917735,-1.1943794,-0.6392665,-0.78160566,-0.7195422,-0.82469064,-0.88415223,-1.2827559,-1.1362112,-1.185822,-1.008709,-1.1113956,-1.1805518,-1.4681993,-1.4361491,-1.1380088,-1.0047501,-1.0850153,-1.073934,-1.2115513,-1.0926039,-0.2801221
570,0.97059685,-0.40869573,-0.3841082,0.009089288,0.98555934,-0.086233124,0.65088767,0.7165582,-0.24049176,1.2492772,0.023413444,0.9695737,0.81587595,-0.1323033,0.9129398,0.42205158,-0.31660566,0.09448127,0.36947846,0.012326793,-0.5417944,0.28772748,0.06998159,-0.75720054,-0.8354128,-0.41563448,-1.0372763,-0.49057704,-1.7915838,-0.362669,-0.591882,-0.6657728,0.5659208,0.4602668,1.8813876,2.6216693,3.8052206,3.704231,3.4754596,1.8223311,1.148343,-0.7901661,-0.48281336,0.3228,-1.1374689,0.7416308,-1.2262734,-0.66690713,1.4428396,-0.2580167,0.6832536,-1.5460473,-0.6837297,-0.093171746,-1.2225901,-1.2000918,-0.20710081,-0.74295306,-0.9179665,-0.7471505,-0.18925744,-1.0044211,-1.5569875,-0.57877254,-0.6224366,-1.0518548,-0.110506356,-1.0483608,-0.36129865,-1.1203074,-0.89426476,-0.20754892,-0.02226694,0.9502901,1.7218915,1.834321,2.4591348,2.4568553,3.4329853,2.041587
571,-0.6634987,1.9984637,0.86914676,0.9051347,1.1686724,0.7469423,1.2378458,2.1552093,1.5344805,0.3617801,1.0975908,1.9382143,0.115700945,0.95194936,1.0100945,0.87673676,1.4080836,0.19558306,1.7007232,0.65248054,0.3385732,0.40168923,-0.38103896,0.44950446,-0.356437,-0.3523905,-0.25246647,-0.12543702,-0.11428114,0.21514,0.14788367,-0.4102797,-0.5838733,-0.8808098,-0.6282037,0.0061836536,0.05149124,-0.09491981,-0.73232,-0.75179917,-0.4468758,0.63688356,-0.8312186,-1.1689476,-0.9566368,-0.57891583,-0.5490321,-0.83892614,-0.3705812,0.46429354,-0.13542205,-0.91078055,-0.008266091,-1.0418952,-0.8100451,-1.08004,-0.3528678,0.7000954,-0.89058673,-0.17163146,-0.35687524,-1.0084194,-0.4518642,-0.8263979,-0.5698042,-0.9328326,-0.727336,-1.3336463,-1.325669,-1.0055246,-1.1379814,-1.2980788,-1.1477464,-1.1036416,-0.8921738,-1.1044334,-0.7235789,-1.1360371,-1.0915564,-1.0563344
572,-0.2562981,1.5306121,0.6155934,0.8072101,1.2528248,0.78677595,1.0746555,0.64432067,0.38417986,1.158566,0.39261752,0.96756357,0.65915495,0.016952494,0.6683874,0.15830645,0.46561447,-0.6112011,0.9139935,0.40950808,-0.56957626,0.3014459,-0.0651445,-0.21839894,0.032305285,-0.032840855,0.16673346,0.60206187,0.6797037,0.987398,1.203703,0.5538504,0.64816654,0.09460888,0.0006778642,0.23167752,0.16827056,0.10004649,-0.13837099,-0.9684904,0.9762224,0.81333214,0.53036195,-0.23780553,-0.40719572,0.7699056,-0.37620088,1.2629327,0.94820404,-0.74388784,1.1213801,-0.676,-0.40821093,-0.03336947,0.21520314,-0.24648367,-0.5402929,0.84361494,-0.44772226,-0.9953117,-0.14264323,-0.64810926,-0.6159777,-0.7459415,-0.7069785,-0.7657491,-0.57249254,-0.121412426,-0.21907032,-0.31908965,-0.08010705,-0.28761405,-1.0495944,-0.6408262,-0.4120572,-0.8697571,-0.54787165,-0.94239813,-1.0350716,-0.7394884
573,-0.3435759,2.357113,1.2254,1.5239507,1.1654819,0.8247695,1.6707951,1.5543722,1.1741697,-0.2661111,0.32866207,1.8201414,0.095033795,0.49647343,1.4902185,0.084894925,1.2719626,0.05534629,1.3664432,0.35488895,0.069562726,0.64848655,-0.59743273,0.29655972,-0.37571564,-0.2965706,-0.5813343,-0.5618687,-0.931776,-0.11842629,-0.08970559,-0.40824616,-0.27594048,-1.0024086,-0.6214329,-0.07117316,-0.24150193,0.5664029,-0.5666971,-1.0460675,-0.60629445,1.3652762,0.31358474,-0.8253301,-0.62378633,0.7261355,-1.1634821,0.3668438,-0.5355636,0.30086786,0.011063118,-0.271163,-0.1149573,-0.8070755,-0.90714884,-0.043379486,-0.4602219,0.48630688,-0.38662052,-0.2261604,-0.673722,-0.90398955,-0.56355715,-1.0801041,-0.2728965,-1.0252577,-0.9135056,-1.2599279,-1.0807276,-1.027674,-0.8214309,-1.2785256,-1.038427,-0.8077067,-0.5044903,-0.68923837,-0.056326646,-1.0756751,-0.36509717,-0.97593856
574,0.541811,0.19220607,0.18256477,1.4096739,1.3316797,0.84721446,1.6939068,2.6314163,1.1885716,2.0101688,1.1478873,2.1031077,1.3726355,1.3851424,1.814863,1.5810646,1.8637202,0.8485886,1.9307594,1.1677355,0.12658349,1.617174,1.0941176,0.28828466,0.43384847,0.08580136,-0.026181977,0.079697914,-0.55894434,0.7314269,0.66756374,1.2835395,2.2171178,2.002033,2.3174226,2.3050663,1.0699863,1.3973696,0.8104937,0.3501342,0.9603651,-0.5506378,0.13908622,-0.8635785,0.17701404,0.5430927,-0.28012213,-0.5365894,1.8427758,-0.6809648,0.68146193,-0.08837072,-0.7610302,0.1330116,-0.31638235,-0.97525394,-0.55800855,0.02870809,-1.1255051,-0.68008935,0.40132064,-1.103378,-0.839352,-0.9223363,-0.71344185,-0.8067134,-0.47262168,-0.7951037,-0.35854042,0.018672243,0.38941002,0.8715174,1.4935491,1.8630805,2.1590672,1.7748867,0.3937948,0.026185399,-0.5653451,-0.14512414
575,0.6525843,-0.05551777,0.21260823,0.88110787,1.494532,0.20494612,0.8665399,1.443536,0.71678406,1.3175473,0.2610961,1.0467707,1.1378698,0.85904044,1.3703116,0.7350699,1.4396604,0.8468481,0.665112,0.5438701,-0.034554083,0.4935726,0.48623112,0.56090957,0.094734974,0.32204723,0.08583638,0.28730965,-1.0720984,-0.04555259,0.6315134,0.6350695,0.86274886,0.6960992,1.3219572,0.7848216,1.3460529,0.75856465,1.1542834,0.032685302,1.2893934,-0.5200172,-0.73941225,0.5062255,-1.7484329,0.45140904,-1.0476002,-0.9942499,1.0481067,0.076696895,0.99535364,-0.97431964,0.08416168,0.49426708,-0.41998854,-0.10257422,0.32435438,0.12311528,-0.07686382,-0.40669128,0.624638,-0.62656796,-0.46017984,-0.3775008,-0.009083671,-0.7038121,0.050369,-0.68915135,-0.2540906,-0.7712091,-0.5346198,-0.52108055,0.40379453,0.702401,0.9553311,0.26128614,-0.37560773,-0.07565733,-0.45812324,0.2548337
576,-0.061335597,1.1723231,-0.21404718,0.48416573,1.3380928,0.27241468,0.86687535,1.2192527,0.0804094,1.0425761,1.0768621,1.1530195,-0.15854287,0.6713867,1.4533651,0.54453164,1.2451469,-0.46532565,0.5697602,-0.07340435,-0.6162938,0.15688515,0.21378753,-0.3232074,-0.4183516,0.21273743,-0.151013,0.24621798,-0.7469055,0.46297547,0.38398376,-0.04624263,0.057699315,-0.21840721,-0.55229986,-0.0014322228,-0.6220737,-0.24965264,-0.21227168,-0.90143394,0.6715277,1.7857485,0.50706404,-1.5650486,0.20290394,1.5876052,-1.1212053,0.13002227,1.4582814,-0.73743385,0.8535831,-0.55657214,0.21212947,-0.14976008,-0.5333716,-0.8097419,-0.8185117,0.7264949,-0.26024014,-0.11304606,0.3919788,-0.91939944,-0.9960694,-0.5842601,-0.3437235,-1.1966327,-0.68581975,-1.0359879,-0.8638593,-1.0838788,-0.8345016,-0.92318094,-0.83752286,-0.7725661,-0.22451518,-1.1329541,-0.77218944,-1.1980007,-0.87387925,-1.185446
577,0.9043,-0.06930695,-0.05544988,0.47571087,1.2012483,0.23397015,0.56326884,1.4623162,0.4923264,0.47177926,0.9272169,1.3564597,0.81852895,0.38763443,1.3004559,0.42971084,-0.21974568,0.11837514,0.85628885,-0.0418419,-0.15257007,-0.07034183,-0.4420455,-0.39820585,-0.33248734,-0.1278921,-0.6000284,-0.6792083,-1.0530381,-0.09504053,0.64549685,0.60071784,0.9436942,0.60051024,0.82317334,0.725289,0.74153864,1.1342726,1.0285673,0.42301127,1.8359947,0.29323882,-0.14939989,0.15370728,-0.87845767,0.79156035,-0.40736791,-0.84679073,0.4644654,-0.49334037,0.03344904,-1.3844954,-0.99912214,0.31059986,-0.8437361,-0.9460596,0.5048552,0.05814201,-1.4975502,-0.29822236,0.015469337,-0.6924179,-0.46101677,-0.49132589,-0.75028634,-0.8840983,-0.08770528,-0.98994267,-0.7036303,-0.8888094,-0.6546055,-0.16034813,0.24487957,0.7487204,0.29464743,0.05202812,0.06701216,1.1730855,0.57704145,0.30353937
578,-0.45537406,1.3962685,0.6602887,0.85972166,1.2328808,0.55825466,1.6308894,1.3436211,0.83617467,0.6713914,0.60907346,1.4079576,0.80769473,0.6135364,1.4242153,0.5611027,1.3068914,0.38769117,1.526603,0.39113277,-0.051296618,0.5750643,-0.19622168,-0.017930286,-0.43992293,0.09063805,-0.27573174,-0.30563807,-0.26127744,-0.19431254,-0.0252973,-0.60632616,-0.5838204,-0.6882696,-0.5138191,-0.5216521,-0.6801316,0.047805183,-0.64847296,-0.26441285,0.60399914,1.0587204,0.41503006,-1.0911056,-0.97618127,0.5598159,-0.89793676,0.38351855,0.11024006,-0.37158737,0.7158478,-0.8076836,-0.2256875,-0.42417225,-0.85879755,-0.4560195,-1.0207534,0.40473336,-1.1678008,-0.25828797,-0.14915982,-1.0022422,-0.5431948,-1.0800663,-0.5784899,-1.2561383,-1.0415839,-0.9787742,-1.290054,-1.4143715,-1.3122591,-0.9717018,-1.0632443,-0.999634,-1.0139565,-1.2985367,-0.5754944,-1.2740803,-0.4853848,-1.2809705
579,0.46064767,0.1757023,0.040842563,0.35586,0.69024014,0.27512828,-0.57998335,-0.68968135,-0.072299555,0.7097529,-0.28499493,-0.27167618,-0.3879233,-0.08680453,0.7180625,0.29754,0.8117054,0.3407395,0.0038846363,-0.41502777,-0.6039357,0.67067575,-0.38910577,0.55575925,-1.1204212,-0.10806869,-0.5219353,0.2978743,-1.3912226,0.7975609,0.997594,0.9700346,0.53202534,-0.16393304,0.52304643,0.6823023,1.3043443,1.492296,1.4608153,1.4404787,0.16915534,0.26062602,-0.6543106,0.16863036,-0.98291165,-0.57573354,-0.33874595,-0.65199405,-0.4844552,-0.21402462,-0.07219942,-0.9111469,0.36858734,-0.012487144,-0.07982764,-0.015997129,-0.35169867,-0.32958093,-0.47103643,-0.34190798,0.5097596,-0.6175615,-0.32943553,0.22876811,-0.11079093,-0.10174261,-0.06670461,-0.66819584,-0.16684419,0.18368235,0.13733558,0.256241,-0.2950223,0.4741393,0.6012966,0.6925542,0.28611118,0.8880989,1.1378405,0.89290816
580,1.3627244,-0.22010736,-0.4267444,-0.42081288,-0.025519634,-0.7695526,1.1877149,1.2584461,-0.43042877,0.44796416,-0.30287775,0.75788164,-0.12716219,-0.6342945,0.40935966,-0.47363585,-0.5944567,-0.070180394,-0.10600643,0.15443921,-0.6071497,0.4488881,-0.09624431,-0.23778236,0.3664308,-0.0028608015,0.58833003,1.3780255,2.2264867,1.7390109,2.0451128,0.9899551,0.84134823,0.44911954,0.5826121,0.50192034,0.20078187,0.9168913,0.93778074,-0.017625613,0.28672242,-0.061367113,-0.82909894,1.55767,-0.24549387,0.8544169,-0.83876884,-0.35264236,0.21345553,-0.02491186,1.2102599,-1.0803158,0.4290062,-0.6585218,-0.7629148,-0.27133614,-0.14889567,-0.64829093,-0.0550676,-0.16743046,0.5428299,-0.23626666,-0.115633264,0.1285506,0.28738454,0.34743574,0.13142744,1.6121368,1.5372907,0.9176674,0.6166725,1.2566386,1.0611901,0.28482002,-0.3758903,-0.14396024,-0.80685854,-0.36265945,-0.5962002,-0.7361804
581,-0.057922874,1.8372126,-0.11041034,0.43292016,1.6943998,0.83936375,-0.027858928,-0.61409795,0.927258,1.953601,1.180784,0.40197846,0.2723994,1.4214188,2.0085082,0.70503217,0.50696534,0.43819883,0.7505255,-0.89687985,0.03246734,0.5633448,0.20206305,0.78017706,-0.1605779,-0.23661852,0.5358249,0.26978672,-0.90469056,0.27077022,0.15464507,0.3586794,0.36033067,-0.5410393,-0.0988537,0.53818136,0.3891619,0.9990112,0.6315059,0.39998347,1.104516,0.85783625,0.70608413,0.69945604,-0.6031944,-0.38088587,-0.91059554,0.82206994,0.29676288,2.017561,1.1928976,0.26566842,0.8485927,0.5669419,-0.66190594,0.15630955,0.6827436,0.26145682,-0.60089797,0.13606884,0.4190289,-0.3744797,0.31046465,0.10673814,-0.57347804,-0.57789075,0.07257247,-0.75323045,-0.7138237,-0.4587586,-0.034525637,-0.10069738,0.061239734,-0.48379165,-0.3017964,-0.51705056,0.46791872,0.73193413,0.8031884,0.8154994
582,0.45727625,1.0448452,-0.61229867,1.0910872,1.6660256,0.07512133,1.091524,2.087168,-0.003026134,1.0886146,1.3489804,1.2341868,0.4586967,0.92735016,1.190119,0.43113545,1.4517583,-0.15577538,1.0976288,0.5626188,0.29196152,0.31524238,0.20140779,0.38978866,-0.2798398,-0.011899838,-0.165949,-0.24448198,-0.8353671,0.016469872,-0.52407354,-0.9957835,-0.3968891,-0.80807424,-0.6631597,0.07502965,0.5618792,0.26860195,0.709345,-0.8899777,1.1403562,0.43598774,0.6168826,-1.0197366,-0.67662185,0.7047142,-0.21394671,-0.85842043,0.91774976,-1.1444184,-0.20065257,-0.5198279,-0.6757728,-0.76462424,0.2076419,-0.52531534,-0.9051869,0.259612,-1.1413076,-0.6524451,-0.8707684,-0.8990929,-1.2989475,-0.94955164,-0.91462785,-1.0713199,-1.1155233,-1.1481334,-1.2177144,-0.5358836,-1.092831,-0.9448075,-0.8592769,-1.2520992,-1.060948,-0.095925376,0.27435088,0.85496503,-0.40148997,-0.7471931
583,0.75751424,0.14041243,-0.2359914,-0.14937581,0.3839244,-0.48512775,1.3463565,1.5526005,0.29880878,0.85983896,-0.020564485,0.9611714,0.5056083,0.09038431,0.67805505,0.037192438,-0.112820834,0.087529525,0.15416007,-0.18993452,-0.5056948,0.51440394,-0.3415451,-0.39540347,0.23283018,-0.1944343,-0.6082902,-0.089026585,-0.32452148,0.09894749,0.57567894,0.7728879,0.5280892,0.20095983,0.75641197,0.47026858,0.8909397,1.1062974,1.187432,0.9218449,1.0314295,0.36678258,-0.37152368,0.96522224,-0.44392294,1.4288691,-1.2746754,-0.35157454,-0.0058165295,-0.13179384,1.2138933,-1.3014512,-0.99009275,-0.3233246,0.06253438,-0.8013945,-0.3538847,-0.3991194,-0.24047592,-0.056427997,0.20587435,-0.85045505,-0.6345237,-0.36550066,-0.9132819,-0.07120661,0.15875503,0.07081521,0.01227949,-0.15912437,0.3022868,-0.068383805,-0.013844849,0.5210427,0.61397797,0.7325478,0.27710924,0.336571,0.54017115,1.3941699
584,-0.47105652,1.2844034,0.22261602,0.59408444,1.1637576,0.34449434,1.1213367,1.3147027,0.6554678,0.16795214,0.39576468,0.9692694,0.25721848,0.7108596,0.6100862,0.52374494,1.2292663,-0.34109595,1.2801322,0.756771,-0.08807527,0.6231045,-0.05784567,-0.05666465,-0.51953363,-0.11684674,-0.36228457,-0.6011079,-0.4575552,-0.052610174,-0.14609675,-0.5356195,-0.2961349,-0.6717925,-0.671275,-0.38631016,-0.5305474,0.25515923,-0.04161048,-0.21722612,0.52016884,1.1758791,-0.03406394,-0.51815456,-1.8074251,0.34947154,-1.8316603,-0.18623126,0.0067215045,-1.2523057,-0.12809686,-1.087182,-0.5837118,-1.3243481,-0.3929841,-0.8590208,-1.1139467,0.6552897,-0.815458,-0.40653145,0.10928291,-1.1041772,-0.41879195,-1.039689,-0.5462462,-1.2635559,-1.1584245,-0.9331233,-1.1598325,-1.103471,-1.1492194,-1.3444331,-1.5095426,-1.0792569,-0.7650957,-1.0983,-0.50177455,-0.7725605,0.46282682,0.3793807
585,0.2255722,0.85489106,0.022619791,1.3636459,1.765564,0.29602888,1.4647431,1.8982103,0.8591129,1.8307595,1.3974519,1.1295732,0.7676892,1.3361621,1.5181403,0.79753333,1.741982,-0.5176098,1.0712742,0.8727552,0.06360952,1.0184554,0.6538496,0.8278212,0.22880426,0.33207592,-0.17096367,0.25074762,-0.6148073,0.2689767,0.53726524,-0.06589028,0.2082718,-0.7206495,-0.383103,-0.0060989354,0.092796266,0.3983111,0.620119,-0.08501664,1.3596528,-0.09989574,-0.3164152,-0.7577293,0.46807966,0.666985,-0.9570526,-1.1467506,1.1270684,-0.91807145,-0.34784457,-0.72354686,-0.47409838,-0.3397619,-0.35369283,-0.8215826,-0.7754233,0.999174,-1.1754787,-1.0338979,0.0755186,-1.1658738,-1.0830617,-1.0839461,-0.9907683,-1.3072025,-0.3288605,-1.435798,-0.9619322,-0.7492385,-1.0808172,-0.8357577,-1.5542598,-1.2055485,-0.8380741,-0.91858774,-0.4364955,-0.5761558,0.01675126,-0.49998596
586,-0.08057335,1.9071953,-1.0148834,0.4569602,1.1958555,0.31977072,0.69534534,0.5754572,0.6688488,1.3803662,0.96705294,0.76752436,0.097203106,0.68149763,1.941884,0.9707136,0.2698983,0.41952217,0.34224766,-0.979046,0.7765478,0.33225974,0.3591851,0.28830084,0.10789366,0.092855506,-0.2326473,0.2848394,-0.81949157,-0.00952076,0.05563646,-0.20006035,-0.16859546,-0.47913882,-0.20603052,0.5215827,0.8576713,0.6851349,0.7565637,0.05333487,-0.48094797,1.0287209,0.50372595,0.4618634,-0.021226164,0.20213443,-0.63217556,-0.28492025,0.8699837,1.3077018,0.54350513,-0.049045645,0.45271385,0.22420333,-0.5608505,-1.052573,0.07142064,0.15834936,-0.3874793,0.21521524,-0.5051518,0.24979763,-0.45678622,-0.17081513,-0.9537451,-0.534698,0.14782688,-0.49781233,-0.79790205,-0.85980666,-1.0289068,-0.7739604,-0.60613984,-0.92235625,-0.639935,-0.4272426,0.402546,0.36394975,0.0942688,-0.41191068
587,-0.17978312,1.4525295,-0.19278139,0.9595633,1.7190808,0.6900892,0.82297593,1.4262582,0.8479344,0.32213295,1.0197622,1.4518833,0.4351984,0.6283253,0.8675032,0.1738986,0.9435172,-0.3084748,0.9946031,-0.33901036,-0.06375715,-0.33374727,-0.29358178,0.06878132,-0.86929196,-0.058276143,-0.45423427,-0.19310421,-0.5953681,0.38680458,0.5372998,0.32197034,0.30864397,-0.3598892,-0.38948688,-0.04470621,-0.0078937495,-0.39887586,0.08390544,-1.0264711,0.4517667,1.136638,1.6069943,-1.4403582,-1.1029253,0.26277798,-0.46690804,-0.43582508,-0.06972716,-0.25382182,0.089351356,-0.4153164,-0.7617544,-0.30382973,-0.49582693,-0.58783054,-1.1046835,0.57483476,-0.71062076,-0.42519656,-0.7002403,-0.8424989,-0.5669573,-1.0831016,-0.38942358,-1.1974481,-0.6146461,-0.8710439,-0.5869882,-0.34676427,0.22705214,0.24917227,0.034685694,-0.49086943,-0.647369,-1.0835332,-0.90881974,-1.299549,-1.0498375,-0.4695275
588,-0.06823591,0.5195786,-0.34629261,0.5864445,1.4396702,0.10125421,1.0492706,1.1661768,0.37547252,1.2246261,-0.017268267,0.46818122,0.51717407,0.09120316,1.1559649,0.7777874,0.67982775,-0.77045196,0.41512445,0.33183303,-0.6386533,-0.23573852,0.19263725,-0.012968891,-0.38692114,-0.014767594,-0.48255268,0.041877475,-0.43641552,-0.15795128,-0.23856926,-0.016015027,-0.59240687,-0.85309,-0.42086875,-0.58433783,-0.12146455,-0.6955863,-0.6978266,-0.72295433,1.1311098,1.0579754,0.6919613,-0.50215375,-1.5668873,1.2837639,-0.64195144,0.15754987,1.2581301,-0.413497,1.5350897,-0.75958365,0.13090922,0.020445852,-0.5035349,-0.6684069,-0.4135887,0.33247647,-0.39079326,-0.55541074,0.28363305,-0.9482568,-0.72417456,-0.95921654,-0.6801137,-0.84565496,-0.5813615,-0.9902107,-0.8957649,-1.1885239,-0.9285259,-1.3636773,-0.88305444,-0.7778278,-0.99531764,-0.98484164,-0.62440103,-0.9972507,-0.8588378,-0.76772356
