,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
762,-0.21662264,0.30703267,-0.48139122,0.10266033,0.7589964,0.7346014,0.22920133,-0.23882954,0.04663426,-0.61058813,-0.03392998,-0.49505547,-0.27659267,0.7627658,-0.67855936,-0.028343823,-0.46379337,-0.59645057,-0.18406613,0.34745446,-0.1637379,-0.61448747,-0.33103868,-1.136736,-0.5176513,-0.6720705,-0.7374878,-1.4380223,-1.1017388,-1.2649362,-1.2640374,-1.3310297,-0.8646481,-0.2312717,-0.2928528,0.39788568,1.1698942,1.6980019,1.9764117,2.1288364,-1.022851,0.09991389,-0.33786502,-0.23615073,-0.1932545,-1.689312,-0.9321292,-0.22207408,-1.1431695,-0.44711095,-0.9474901,0.10383246,-0.97327614,-0.39608124,0.2920261,-0.2612176,0.117291905,-0.7632904,-0.80270416,-0.59281397,-0.8178293,-0.5592155,-1.3321104,-0.7952308,-0.35674506,-0.7184352,-0.11070423,-0.7473293,-0.5926084,-0.37302458,-0.087851785,-0.77112275,-0.48969692,0.9364364,0.41230828,1.8531449,1.6754944,2.0413136,0.99860877,1.2527531
763,0.5915419,-0.5889254,-0.4376718,-1.3388301,-0.31804743,-0.24107927,-0.4594384,0.118229225,-0.8297218,-0.74640596,0.16278991,0.07476105,-1.0309432,-0.87318826,-1.168492,-0.33308712,-1.1858397,-1.2634499,-0.39508146,0.135441,-0.3808432,0.72773546,0.940594,-0.054372836,0.9109263,0.6380142,0.024332216,-0.23779154,0.63057256,-0.5355772,0.31957445,0.08629068,-0.046792157,-0.13201235,0.20156135,-0.07519144,0.56480694,-0.11212577,0.24355374,-0.40230957,1.7754581,0.52158034,-0.04752283,-0.64742506,-0.59160286,-0.3438415,0.6957261,-0.25550827,1.0771877,0.4392588,-0.94921845,-1.3227347,1.0930927,-0.3897959,0.55166787,0.119374804,0.92517245,0.30688098,-0.35432732,-0.8139198,0.08777058,0.081445396,0.35212,1.0201479,-0.07698468,-0.006881694,-0.44485924,-0.6871238,-1.0219623,-0.59505075,-0.8749545,-0.28144437,-1.0777905,-0.0022222013,0.088387236,0.34389642,-0.74685997,-1.300639,-1.1197945,-1.2201741
764,-0.6474406,-0.68312687,0.9049289,-0.11257803,0.4409149,1.0963942,0.9075758,0.04577104,0.05579787,-0.24864985,0.47123885,-0.09972324,-0.34801146,-0.22136766,0.44114113,0.44754705,-0.24806741,-0.38761082,-0.34297833,-0.012435719,-0.8721063,-0.8038488,0.16360869,-1.2416968,-0.91435254,-0.57023215,-1.0802898,-1.4491416,-0.72945315,-1.464116,-1.3350283,-1.1618906,-0.7943608,-1.8932703,-1.4245605,-1.9821213,-1.0975897,-0.7226724,-0.44424385,-0.7304036,1.7162259,0.62442064,-0.90727127,-0.42762905,-0.9976531,-1.9598804,-0.93637764,-0.14084277,-0.764894,-0.09845782,-0.7907225,-0.30304796,-0.57693195,-0.7640871,-0.9482182,-1.2672431,0.12538673,-0.5371358,-0.7854585,-1.0136439,0.22204423,-0.14975746,-1.0718288,-0.13221395,0.019166863,-0.8394979,-0.04621983,-0.7870067,-1.1981282,-1.0007998,-0.62631834,-1.1178732,-0.99987316,-0.32933658,-0.39600092,-0.8254235,-0.67480564,-0.4885006,-1.0646622,0.13702472
765,-0.29251906,1.3940822,-0.012768039,-0.4756372,1.471829,-0.87817043,0.3368432,0.70176756,-1.3480787,-0.91130936,0.66989595,-0.10038463,0.048977572,0.25615218,-1.064572,0.6260176,-1.0947689,-1.0647482,-0.72765684,-0.5936072,-1.384431,-0.5122878,-0.75997216,-1.1159405,-1.497709,-0.8051911,-1.5189047,-0.9154955,-0.3123061,-1.0152041,-1.5767452,-1.052631,-1.5415417,-1.1541634,-1.3622328,-0.70762557,-0.49835527,-0.1415799,-0.43020082,-0.25180638,1.2011509,1.0254751,0.9832715,-0.649757,-0.63215035,0.9509608,-0.28501138,-0.35622042,1.1675625,-0.17740831,-0.0801917,-0.29646912,0.15830603,-1.1337737,0.69641244,-0.94029593,0.29070523,-0.38540336,-0.07755376,-0.7549465,0.013100639,-0.15779379,-1.2422159,-0.7829442,-0.44115245,-1.0475217,-0.32702044,-0.93148845,-1.0479758,-0.8004244,-0.5694921,-1.0187577,-0.15028991,-0.518088,0.40540293,0.16066882,0.3766267,-0.46158457,-0.3811466,1.9853678
766,-0.8564458,1.0465927,0.3659047,0.3608611,1.432101,0.46620566,0.49846447,0.3521145,-0.61525446,-0.5485683,0.9729091,0.21929228,-0.59528184,0.40158948,0.00020942162,0.39695588,-0.5897632,-0.32754242,0.13771057,-0.63693875,-0.5506749,-0.79567945,-0.38374865,-0.74531776,-1.4766701,-0.8130982,-1.4682175,-1.0113555,-0.53916544,-0.9991489,-1.6611104,-0.67392737,-1.587604,-1.6046002,-1.4090176,-0.56371605,0.074773885,0.036983233,0.1200069,-0.6056815,0.7959816,0.44971612,-1.2401242,-0.8999384,-0.013840705,-0.68876827,-0.6746347,-1.3393235,-0.32112375,0.10014142,-0.14986013,-0.26198706,-0.07096049,-0.9911516,-0.24316062,-0.80772454,0.2642657,-0.7377897,-1.0275912,-0.26992562,-0.6502104,-1.0376756,-0.4491467,-0.35715875,0.098732464,-1.0461683,-0.4838789,-0.79132813,-0.78437394,-0.6684935,-0.33121654,-1.3218056,-0.124804415,-0.83635485,-0.32532945,-0.6084378,0.027672881,1.0433251,0.92493093,0.56599647
767,0.5878927,-0.38907462,-0.3287907,-0.54141337,0.30492827,-0.38828173,-0.9476686,-0.069759265,-0.63046813,-0.8062513,0.13043217,-0.27724206,-0.99245155,-0.7696535,-1.834578,-0.3758193,-1.475151,-2.0024052,-0.5415121,0.27388126,0.46221167,1.0123463,0.36581612,-0.507271,0.30570373,0.08736233,0.62658006,-0.0013319829,0.65778464,-0.8830434,0.5284254,0.7167208,0.08107503,-0.63407266,-0.5795992,0.003535076,0.40876636,0.050892532,0.5477007,0.26490915,1.4303751,0.18541592,0.20147291,0.7421296,-0.54415596,0.040540803,1.514493,0.036676012,0.7649401,0.28070045,-0.704303,-0.06608979,0.8656021,0.2204089,1.9187828,-0.26196727,1.2122389,1.0489342,0.83198464,-0.02152741,0.62869954,0.3951082,-0.47583938,-0.6906104,-1.0512663,-0.9475971,-1.0198712,-0.46292454,-1.018634,-1.0388267,-0.26588482,-0.13120076,0.463712,0.08672203,-0.65860486,-0.4947342,-1.5386361,-0.24540177,-0.9603298,0.24153708
768,0.1667588,-0.55080616,0.49757305,-0.2966206,0.42550385,0.9250437,-0.18392253,0.5136827,-1.498309,-0.9597259,0.51946443,-0.7302022,-0.7628046,-0.2938572,-0.62978715,0.04148201,-0.7177436,-0.62508506,-0.60256076,-0.4940744,-1.1076759,-0.9044804,-0.3944184,-1.9774656,-1.7279592,-1.2723753,-1.335752,-1.0589759,-1.1682794,-1.3807892,-0.60216403,-0.5409678,-0.7658632,-0.612715,-1.2604951,-0.82134503,0.1527259,0.43343222,0.749132,0.47949946,1.4954382,1.1721269,-0.35992983,-0.22759739,-0.32467282,-0.5098828,-0.3346833,-1.8006462,0.027461784,-0.3539166,0.17996989,0.32113343,-0.8962631,-1.0175701,-0.1476095,-0.0013591745,0.8548919,-0.5270377,-0.6019391,-0.6778487,-0.37592965,-0.7425878,-0.93308175,0.04704147,-0.087217525,-0.646948,0.09805093,-1.010628,-0.64917374,-0.96789443,-1.2331623,-0.8881312,-0.40791953,-0.8158872,-0.5533847,-0.5062102,-0.73677224,-0.25243732,-0.1684647,0.2562906
769,-0.096781686,0.5046073,0.23474821,0.49009028,1.4301742,1.4516007,0.48143712,-0.79360807,0.8742839,0.06959176,0.65727794,-0.40404496,0.64503264,1.3009129,0.41131583,0.82049596,-0.14674908,0.5350932,0.21105167,0.5841928,-0.1274145,0.3698606,-0.6064446,-0.55692977,-0.94854724,-0.49980435,-0.19275737,-0.88133365,-1.2933483,-0.35813022,-0.71241546,-0.6289392,-1.1934782,-1.3039201,-0.54763126,0.12479068,1.462417,2.4506252,1.9081162,1.0743762,-1.1695093,0.08189295,0.041942462,0.23817714,-0.43291342,-0.8046394,-0.24441393,0.48643756,0.06603991,0.997106,-0.26112655,0.07979028,-0.81781834,0.1934471,0.10500189,-0.81049854,0.3538604,-0.21645449,-0.9013233,-0.78002506,0.51673335,-0.1853195,-1.0608163,0.10853804,-0.19475406,-0.649715,-0.08341487,-0.5919954,-0.92008376,-0.39042726,-0.44195995,-0.8415542,0.04163157,-0.045119386,0.008374752,0.53930384,1.8100393,2.5848322,3.0192506,1.5602738
770,-0.8541878,1.0929922,0.5892148,0.3716294,1.1209986,0.8907514,0.23075381,0.626923,0.16372314,-0.9341386,1.1934073,-0.1373451,-0.37237734,-0.13673954,-0.23193331,0.7455943,-0.17338979,-0.25201496,-0.24730973,0.071635015,-0.14870617,-0.30592096,-0.15613618,-1.0635662,-0.96706116,-1.0057884,-1.7425008,-0.64532375,-0.07279986,-0.77804977,-1.151796,-0.8873711,-0.8783098,-1.4434673,-1.6275032,-1.0254487,-0.63338315,0.23726149,-0.45394164,-0.41146487,-0.1521184,0.52060497,-1.4678853,-0.1993466,0.50066215,-1.0172156,-0.51069075,-1.4310371,-0.79682386,0.90912867,0.83808,0.4777739,-0.04539352,-0.5115279,-0.1506617,-1.189385,-0.31923744,-0.88183737,-0.9612197,-0.78576463,-0.8093898,-0.6541029,-1.0474899,-0.08108696,0.54665774,-0.7695794,0.3594719,-0.86763257,-1.3189085,-0.544454,-0.19726016,-1.3238972,-0.7238143,-0.9379118,-0.3468917,-1.054014,-0.3776681,0.07450581,1.6245456,1.9964757
771,-0.5564128,0.08786318,-0.18749562,-0.3254582,0.5071679,-0.14233594,0.10742954,0.15500234,-0.90589017,-1.0750295,-0.10694126,0.01611291,-0.6634519,-0.8753855,-0.8229501,0.8642429,-0.41208592,-1.2845771,-1.0996968,-0.6800248,-1.672162,-0.42248812,-1.3134499,-1.3420035,-0.26416558,0.10063726,-0.17213726,0.43623257,0.31842026,-0.08236735,0.8951791,0.16073354,0.09446874,-0.4865594,-0.20886187,-1.1140687,0.50625104,0.35679144,0.22696543,0.5032474,1.680106,0.5883341,-0.7274694,0.5582493,-1.0211074,-0.9004865,-0.8870782,-0.6599705,0.9641483,0.48768348,-0.050634697,-0.55361515,0.52889377,0.41732815,0.4946418,-1.0028124,-0.024997896,0.07007054,-0.48348936,-0.59019613,1.2692289,-0.6498771,-0.32611543,-0.4610097,-0.13198672,0.3772355,1.2472222,0.6550726,-0.26095778,0.14457135,0.077362984,-0.2310203,-0.8102911,-0.43029496,-0.6708057,-0.5200974,-0.9442802,0.46038684,1.2481194,2.9791224
772,0.34451148,-0.4566031,-0.4038128,-1.0209203,-0.30277544,-0.66870826,-0.16540323,0.7197853,-1.7037036,-0.96633345,0.22319297,-0.53846395,-0.6741075,-1.1354239,-1.4289548,-0.0016291953,-1.5181099,-0.9441551,-0.6450833,-0.5498937,-1.3360065,-0.88924575,0.17283168,-0.47789767,0.64198226,0.8710535,0.040404923,-0.20153314,-0.028490879,-0.499372,0.6278415,0.35553312,0.14029293,-0.6912024,-0.07163922,-0.021786202,0.12380907,-0.22104812,-0.0023014194,-1.07653,1.8299878,0.90486544,-0.42555684,-1.5073875,-0.79909736,-0.11471528,-0.18169948,-1.4163821,2.3056393,-0.13593532,-1.3217176,0.07600074,-0.31809577,-0.5207994,0.8556671,-0.20503053,1.160127,-0.55687094,-0.39787132,-0.47168675,0.21866779,-0.88192266,-0.3451497,0.011502889,1.3133559,1.2692369,1.5695877,1.1010615,-0.26962417,0.017539358,-0.57062083,0.0058450936,0.15397373,-0.30079493,-0.85260844,-0.018334407,-1.2432082,-0.073053956,-1.1525592,-0.6523279
773,-0.928318,0.95459247,0.7727638,0.4120718,1.3172209,0.3558446,0.9134981,1.3266629,0.25301895,-0.56065404,0.8520962,0.20601971,-0.62213,0.36934417,-0.1426538,0.36328796,-0.2387574,-0.012077055,0.1566288,0.028978752,-0.13896441,-0.3023886,-0.34428006,-1.0408638,-1.2438776,-0.72865903,-1.7277958,-1.0115734,-0.49888304,-0.76410395,-1.3391359,-0.61791,-1.2460873,-1.5764091,-1.2016959,-0.4887417,0.12040984,0.041453045,-0.8542851,-1.62166,0.13649483,1.2712346,-1.3033464,-0.20258616,-0.42472708,-1.0418859,-0.34707958,-1.4129057,0.017983636,-0.2757079,-0.5810886,-0.19691919,0.028072936,-1.031307,-0.027662784,-1.3665248,-0.2862727,-0.506515,-0.9947134,-1.0991434,-0.79906183,-1.211727,-0.6855452,-0.20570663,-0.13586251,-0.7940974,0.00075399014,-0.5357025,-0.9311876,-0.44156334,-0.5466247,-0.950742,-0.03713919,-0.75388205,-0.3774586,0.14111435,0.70180446,0.6776352,-0.101624325,-0.31647202
774,-0.43393436,0.5880544,-0.32629067,-0.2744861,1.3733976,-0.840543,0.67313135,1.052474,-0.9097013,-0.9223978,1.1206928,0.29877082,0.092793554,0.39939755,-0.9152828,0.68912053,-0.8650506,-0.9509914,-0.25521728,-0.11729564,-1.1921232,-0.004858253,-0.64782465,-0.70837575,-1.2401488,-0.7728122,-0.9201632,-1.0615505,-0.5290502,-0.735084,-1.6299382,-1.4375492,-1.6480176,-1.6663667,-1.5773724,-0.7345632,-0.67714053,-0.14683382,-0.39317665,-0.278338,1.7706995,1.2498713,0.27748418,-0.5441866,-0.47333896,0.9946678,-0.29989684,-0.93806416,1.2755473,0.21380223,-0.38474894,0.43993342,-0.52670795,-1.0044609,0.9618669,-0.78308535,0.4731272,-0.10652135,0.11970463,-0.30246392,0.47033873,-0.8523177,-0.59488475,-0.74114174,-0.103749126,-1.035219,-0.33027038,-1.0883992,-1.0165801,-0.91928375,-0.14620894,-0.9474555,-0.14462182,-0.6247147,-0.39673987,-0.66191924,0.20600465,0.32070756,0.60820115,0.9251105
775,-0.7098634,0.8325866,0.44204274,0.21348472,0.9222903,0.08749969,0.3477456,0.9433374,-0.4035827,-0.7253529,0.77284,0.16681796,-0.5495974,0.23259617,-0.35709527,0.2947584,-0.9965287,-0.37552458,-0.31003428,-0.61781853,-0.53065985,-0.8161875,-0.25045562,-0.7265123,-1.4915,-0.99967724,-1.7383567,-1.7303537,-0.39280376,-1.481217,-1.2599721,-1.2305173,-0.91929847,-1.4523532,-0.99256647,-0.41228893,-0.342231,0.30451965,-0.9534311,-1.4413707,0.91782504,1.1666538,-0.7631267,-0.6509275,-0.5241805,-0.7081299,-0.39624885,-0.8912229,0.4554637,-0.57807565,-0.06920131,0.2672876,0.0015066359,-0.44747517,-0.0033103956,-0.804918,0.112820365,-0.8701361,-0.7006529,0.298696,-0.8998787,-0.6949848,-0.5096149,-0.7775489,-0.11396674,-0.95152664,-0.11200925,-0.70840114,-0.6011439,-0.14889601,-0.8148211,-1.2061033,-0.94798267,-0.43539447,0.35113612,0.7242235,0.28518966,-0.37498868,-0.6692418,-1.152529
776,-0.14557399,-0.12998462,0.18273467,-0.33652908,0.95310724,0.13358408,0.6665449,0.04688841,-0.44032112,-0.6450345,0.41029176,0.45822176,-0.28479958,0.11567065,-0.40649712,0.28804868,-0.23987475,-0.1968304,0.009623341,-0.3802193,-0.66292894,-1.048878,0.25759593,-1.3161455,-0.6306544,-0.71910167,-1.2257336,-0.95904315,-1.0782809,-1.6396297,-1.4290863,-1.0272162,-1.6104385,-1.268922,-1.0968372,-0.93714744,-0.4071916,-0.1746913,-0.3532679,-1.3491235,0.8942858,0.76190466,-1.0075529,0.36252493,-0.96020174,-1.0416422,-0.8355125,-0.7068751,-1.2023889,-0.7256451,-1.1143107,-0.48151588,-1.1308851,-0.47090933,0.04566915,-0.5270262,0.1507243,-0.9718616,-1.5322944,-1.4988893,-0.73429686,-0.47444355,-1.1720759,-0.6621765,-1.5431145,-0.8536553,-0.20502207,-0.8179124,-0.9982625,-0.7807106,-0.8623381,-0.85647887,-0.11539616,-0.8044605,-0.7484439,0.20781721,0.4843707,0.70917565,-0.18984765,0.20211141
777,0.3674245,-0.40848708,-0.27624112,-0.9421642,0.106432095,-0.31780753,0.32875088,0.748805,-0.5105203,-1.0377132,0.16787225,-0.28123176,-0.52175105,-0.4542,-0.9243282,0.008892459,-0.77859443,-0.8360487,-0.96861774,-1.2319466,-1.282468,-0.69361097,-0.16468681,-1.2679486,-0.9180146,-0.29496583,-1.1219457,-0.41733697,0.19572654,-0.07662989,0.87627125,0.35173836,-0.13849749,-0.7704555,-1.2263993,-0.8171717,-0.008322585,0.31895548,0.22817257,0.18155952,2.1687744,1.0878596,-0.30145097,-0.6638648,-1.3710965,0.12891196,-0.94781864,-1.0630738,0.64416486,0.121123485,-0.03448388,0.008606017,0.02263774,-0.8097711,0.64480996,-0.9872576,0.33489954,-0.37927297,0.060331024,0.41486824,0.07415858,-0.76850754,-1.105676,-0.58144176,-0.44051817,-0.4285789,1.3677869,0.7089958,0.46421456,0.50900155,0.6818503,0.39166167,-0.40087035,-1.0982742,-0.6516094,-0.69847554,-1.3117704,0.042024154,-0.18159743,-0.7375164
778,-0.24073748,0.8283612,-0.31403112,0.16446166,1.7703198,-0.5177399,0.8213865,1.5863484,-0.40861812,-0.58117265,1.3529798,0.6729614,0.41223165,0.48676768,-0.3055158,1.0866474,0.17340676,-0.6917528,0.011384273,0.19912116,-0.42854753,0.03366304,-0.51640385,-0.67831236,-0.49920124,-0.17270204,-0.7970092,-0.7807904,-0.4901705,-0.66013914,-1.0861906,-0.83915657,-1.1941723,-0.8989896,-1.3791318,-1.015198,-0.8677049,-0.5860102,-0.17467184,0.19675454,0.61095154,0.94549805,0.23948704,-0.1662516,-1.0239183,0.5231605,-0.7625279,-1.1524259,1.0179392,0.33171508,-0.2516573,-0.3615169,-0.38891223,-0.36338064,0.15397556,-1.6534239,0.2859194,-0.06285616,-0.39584267,-0.24351257,0.07065426,-0.57133573,-0.36246157,-0.44162697,-0.40275893,-1.1568042,0.3290643,-1.0308586,-0.9868783,-1.2972859,-0.37360105,-1.1313053,-0.23405713,-0.8642524,-0.32172465,-1.2268766,-0.3120048,0.8379885,0.9862347,1.3176411
779,-0.61216825,-0.827831,0.38722265,0.108998224,0.42478278,1.3230642,0.7450281,-0.036279917,0.033898216,0.10553024,0.8553687,-0.07892164,-0.4824643,0.094935924,0.3230135,0.1113134,0.21577422,0.12918694,-0.66461813,-0.29195517,-0.7656264,-0.8418033,0.15725712,-0.90722173,-0.7796115,-0.7127947,-1.097372,-1.4511576,-0.85336024,-1.2833009,-1.055952,-1.2803013,-1.7608482,-1.9386842,-1.0752164,-1.0962201,-0.17002453,-0.5368339,-0.11114122,-1.3082571,1.1040714,0.119019724,-0.8917044,-0.58865464,-1.7341851,-1.8768662,-0.039376747,-0.9096933,-1.603647,-0.5711286,-0.8250174,-0.7820439,-1.283364,-1.4428874,-1.6547105,-1.2717223,-0.5583553,-0.7069043,-0.6937049,-0.9408352,-0.6714228,-0.21096097,-0.56952244,-0.5429214,-1.0018572,-0.7028323,-0.29032442,-0.95796883,-0.79025054,-0.6048926,-1.2154901,-0.89806694,-0.2176868,-0.5473912,-0.9271716,-0.80427873,0.47250655,0.2947187,-0.027676502,-0.716814
780,1.7064203,-1.9206961,-1.057566,-1.2033724,-1.8671407,0.0044784476,0.6211512,-1.2152208,0.49297652,-1.3168819,0.23684546,-0.60225177,-0.104713716,2.1896229,0.79976946,1.988147,1.918937,0.8571966,1.3553013,0.20055793,0.94988215,2.0253448,1.9477382,0.9422762,-0.5261637,-0.48308384,-0.50829655,-0.9525075,-0.239489,-0.78323555,-0.17225212,0.029166844,-0.08621183,-0.11748049,0.63232154,-0.15047632,-0.42011067,0.7843086,0.32035655,-1.2262774,1.217853,-2.779068,0.43095353,1.6652637,1.2370179,-0.57154393,-0.31613132,1.2298853,-0.58761847,0.5190161,0.078330584,1.8960898,3.8922992,1.5209813,1.677391,0.99686533,-0.17738047,1.6421407,0.8251039,-0.18411294,0.5526724,1.2591814,1.2649454,0.27187762,-0.064415194,0.034365296,-0.67495465,-0.3529541,0.9308275,-0.3291089,-0.04736671,-0.82395756,-0.7712496,0.22526222,-0.16939385,-0.2375456,-0.91892403,0.064672805,-0.2344232,0.055518325
781,0.23208776,-0.49355844,-0.6095698,-1.3612727,-1.508209,-1.194356,-0.49097604,-2.0466323,-0.62677693,-0.49083906,-1.8028646,-2.1243367,-1.5912671,0.4659541,-1.3374534,0.8294126,0.33779508,-0.4777127,0.5581419,0.15011631,0.427063,0.6458227,0.36287305,1.2498348,0.4923129,0.43859023,0.43057743,-0.22657649,0.30047524,-1.0738227,-0.3211933,-0.14179648,-0.6544559,-0.8288788,-0.6788917,-0.5558961,-0.96208775,-0.75472826,-0.28286535,-0.06299018,1.842204,0.041141268,0.6871426,0.06538094,1.8037454,0.2806285,-0.25015625,2.343523,0.4332224,1.1419995,1.3099661,0.74972063,0.12934148,-1.0338691,0.65541995,1.4170967,0.43211007,0.041091446,-0.3031446,-0.18174906,0.6927529,-0.34141064,-0.49753723,0.57706606,-0.15658319,0.1498821,-1.0455819,-0.6928221,-0.67456585,-0.28620738,-0.7252728,-0.48707426,-1.2478608,-0.7269048,-0.6706048,-0.6405768,-0.8907535,-0.90964276,-1.1669667,-1.1527207
782,-0.41546518,0.68152225,-1.0646765,-0.4553802,-0.57374686,-0.21633229,-1.4388505,-2.049013,-0.62514305,-0.24761397,-0.44844326,-1.4189017,-0.2851399,0.57229096,-1.1869874,-0.3911556,-0.16334847,-1.6856077,-1.6694822,-0.35554862,-1.1038396,-0.15874761,-0.6294167,-0.036747318,0.97569185,-0.17297038,0.052268583,1.0919999,0.6862533,1.6052723,1.438207,1.6355639,1.1730927,0.18947227,-0.57579094,-0.82708097,0.672512,0.52109724,0.13359268,-1.0667807,-2.141697,-1.2613705,-0.7258764,-0.7950149,-1.0369662,-0.8835627,-0.3056754,-0.7625251,0.7257056,0.1122287,-1.1470351,-0.003400185,-0.5925293,-0.83840513,1.3918223,-0.38712415,-0.766785,-0.5352167,-0.86686975,-0.9103415,-0.19791907,0.5883465,0.06817411,-0.60416704,0.4311007,0.67455333,-0.34393516,0.24969777,0.87899756,1.8720378,1.8621309,1.1534907,1.4024506,1.7157122,2.0526247,1.1958035,0.5551266,-0.4946539,0.81830657,0.29834542
783,1.8444816,-2.38311,-1.1643295,-0.690513,-1.662029,-0.84449965,-0.2561929,-2.011454,0.8359714,-0.5669306,0.38787103,-0.82151484,-0.85252786,0.3237808,-2.108769,0.60217655,0.28624624,1.2554796,1.5659295,0.7232005,0.79461056,1.5652726,2.1998808,1.7432861,0.5690542,-0.9720345,-0.2530288,-1.0474982,-1.1873412,-1.0206679,-1.0931637,-0.96416754,-0.44429055,-0.9157973,-0.7755873,-0.68763924,-0.06392322,-0.72062534,-0.763505,0.1046204,0.871467,-2.6413305,0.36752206,-0.81596965,1.2058558,0.01096216,0.7007681,2.498749,-1.3249671,0.94644034,-1.6314824,0.32630447,1.0141401,0.5001739,2.2485857,1.4321347,1.4657991,1.7785939,2.0979433,0.9409334,1.929111,1.4115292,0.97135943,1.0025702,1.2016076,0.65751135,-0.71452016,-0.2305963,-0.23942626,0.17605835,1.002728,-0.2327912,-0.76908565,0.12376042,-0.44171613,0.0386555,0.21939898,-0.08056309,0.08596523,0.12678546
784,0.2921443,-1.1072973,-0.33726218,-0.5817442,-1.0845242,-0.36600795,-0.45623085,-0.8089101,-0.40830055,-0.33310297,-0.19462745,-1.1632255,-0.548378,-0.25247905,-2.3551307,-0.43946788,-0.17573707,-0.47208202,-0.4851885,1.0695331,0.7030455,1.186425,0.8016739,0.4529046,0.29264718,-0.9534198,-0.8589942,-0.80553406,0.24587123,0.2571849,0.33627102,-0.32855338,-0.5124841,-1.0486711,-1.0281334,-0.8651386,-0.27822798,0.7976053,1.1969147,-0.21754451,-0.069299996,0.18801606,-0.024548512,-0.6120152,0.38512054,-0.368493,0.6881433,0.6932709,0.09621667,-1.128022,-0.37651506,0.2734597,-1.161375,-0.74806774,1.5301024,0.3828875,-1.0915494,-0.6977637,0.84065855,1.4586252,1.1776791,1.7281845,1.9599656,1.0309837,-0.46059725,0.23074637,0.34847984,-0.07808118,0.3680937,1.1650506,1.627642,0.9614382,1.0023637,-0.4731622,-0.054924976,-0.36512497,0.56396884,0.38024455,0.11106947,-1.0813597
785,-0.6737454,0.023658408,-0.36852935,-0.2861564,-1.172936,-0.56457466,-0.73017275,-1.1220613,-0.96349984,-0.78564745,-0.1297787,-1.238455,-0.6473731,0.37637165,-1.4597888,-0.675291,-0.32619742,-0.56484705,-1.0359793,0.47543627,-0.6008412,-0.37252623,-1.1990583,-0.31937495,-0.3505855,-0.15387449,0.13538148,-0.20928492,-0.065780684,0.34957355,0.81683177,1.1225997,0.92604136,0.79003155,0.9922165,1.2669882,1.361055,1.280613,1.0546452,-0.5809543,-0.3422435,-0.70870453,-0.017953064,0.22922993,0.29766804,0.08443108,0.40734416,0.17135385,-0.01658438,-0.080142505,-1.0971209,0.33423153,0.28303707,-0.93656045,1.1451062,0.043909732,-1.1545484,-0.80621254,0.95233005,0.43287024,0.2747037,0.25001058,-0.12630576,-0.7770153,0.6244557,0.8897444,-0.09635319,-0.11288836,-0.07514858,-0.46235555,0.07982716,1.4698322,1.9623649,1.4306225,1.7691967,2.5352638,1.9397386,0.37414423,0.2267659,-0.5232638
786,0.7729036,-1.6623936,-1.3157212,-0.6346795,-0.98630416,-0.7776961,0.5918742,-0.59091794,0.31592396,0.047050368,-0.656034,-1.3217576,-1.1212254,1.0916779,-0.20556788,1.414143,2.8494911,2.3558125,1.8622525,1.4120842,0.31218973,1.145909,-0.0032233056,0.4828256,1.202324,-0.413597,-0.1185574,-0.16320376,-0.085275024,-0.7383094,-0.9103059,0.18804814,0.22920117,-0.19871596,0.079302676,-0.68275875,-0.39317736,-0.629755,0.17822172,0.31536496,1.351125,-1.2582922,1.3596039,-0.76651984,0.30088225,0.55951416,-1.170562,1.4216452,-0.83875793,0.035396006,-0.07844237,0.39732593,1.6773251,1.4771414,3.1838603,2.930826,2.9203882,3.0246012,0.67629796,2.4142241,1.3280772,0.59479654,0.8511282,-0.36661148,0.7772013,0.2641763,-0.7959736,-0.5285713,-0.7377692,-0.0076291286,0.43131876,0.26841038,-0.44062138,-0.9754374,-0.21569897,-0.39198297,-1.1695113,0.23610343,-0.3136521,-0.33282906
787,-0.048088465,-1.6867403,-0.47903678,-1.3833294,-1.0316975,-1.681326,-0.25771576,-1.8144437,-0.6233931,-0.45190787,-0.9305324,-0.9581274,-1.1418533,0.5356155,-1.2078718,-0.028635172,0.9096179,0.5664134,1.8672436,2.8015873,2.1649163,0.62832165,-0.18124877,-0.88841,0.04029626,0.4754303,0.65032214,-0.90940166,-1.327139,-1.6671501,-0.6321009,-0.07727226,-0.7092597,-1.2340182,-1.2062968,-0.6601197,-0.66685534,-0.005537801,1.0436231,0.08763755,0.32247958,-0.018925086,0.26849958,0.21696468,-0.48180902,0.69756573,-0.1285712,1.8487523,0.23879676,-0.47166908,0.23881464,-0.53932965,0.41761512,-0.8836987,0.81755364,0.47741508,0.6426169,0.9110383,1.7875866,3.8779304,1.7654521,0.9395751,0.5471549,1.1564759,0.7659133,-0.05496451,0.35408995,0.26080972,0.24022253,-0.6668507,-0.20648398,-0.22252579,-0.79220784,0.15037797,-0.116467014,-1.1578399,-1.2783941,-0.23164207,-0.6597482,1.3890579
